n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.3,normal,0,na,1000000,754356,1992,3821,0,0.754356,0.0026406630291267996,0,270.7349691269919
4,x,7,"['z', 'x', 'z', 'x']",0.15,normal,0,na,1000000,921013,394,777,0,0.921013,0.0004277898357569754,0,420.57484866603045
4,x,11,"['z', 'x', 'x', 'z']",0.15,normal,0,na,1000000,940992,574,1123,0,0.940992,0.0006099945589335132,0,430.56282689998625
4,x,7,"['z', 'x', 'z', 'x']",0.1,normal,0,na,1000000,955677,244,473,0,0.955677,0.0002553163882775822,0,491.31201486097416
4,x,10,"['x', 'x', 'x', 'z']",0.1,normal,0,na,1000000,929922,374,735,0,0.929922,0.0004021842692182309,0,271.84833030198934
4,x,7,"['z', 'x', 'z', 'x']",0.3,m1,0,na,1000000,891205,1634,3130,0,0.891205,0.001833472657805979,0,96.63262556301197
4,x,7,"['z', 'x', 'z', 'x']",0.3,normal,0,na,1000000,868165,1602,3044,0,0.868165,0.0018452713481884597,0,619.8807619569707
4,x,6,"['x', 'x', 'z', 'x']",0.3,normal,0,na,1000000,769626,872,1677,0,0.769626,0.0011330178554258552,0,658.548972220975
4,x,6,"['x', 'x', 'z', 'x']",0.15,normal,0,na,1000000,871466,310,606,0,0.871466,0.00035572242634829276,0,663.9745924329618
4,x,10,"['x', 'x', 'x', 'z']",0.15,normal,0,na,1000000,855789,826,1620,0,0.855789,0.0009651911861451312,0,685.5404653400183
4,x,6,"['x', 'x', 'z', 'x']",0.1,normal,0,na,1000000,931622,563,1106,0,0.931622,0.0006043223539160536,0,684.12602379499
4,x,6,"['x', 'x', 'z', 'x']",0.3,m1,0,na,1000000,772507,834,1613,0,0.772507,0.001079601867685298,0,290.81821209500777
4,x,7,"['z', 'x', 'z', 'x']",0.15,m1,0,na,1000000,949865,746,1453,0,0.949865,0.000785374763782265,0,76.23438188800355
4,x,11,"['z', 'x', 'x', 'z']",0.3,normal,0,na,1000000,908389,1662,3171,0,0.908389,0.0018296126439223404,0,748.1808088720427
4,x,7,"['z', 'x', 'z', 'x']",0.1,m1,0,na,1000000,963981,519,1014,0,0.963981,0.000538392354206163,0,76.80621969199274
4,x,6,"['x', 'x', 'z', 'x']",0.1,m1,0,na,1000000,922159,391,778,0,0.922159,0.00042400497094319256,0,234.47887531999731
4,x,11,"['z', 'x', 'x', 'z']",0.1,m1,0,na,1000000,962392,298,581,0,0.962392,0.00030964513420728146,0,187.4789460049942
4,x,10,"['x', 'x', 'x', 'z']",0.3,m1,0,na,1000000,798773,1982,3823,0,0.798773,0.0024813057026213947,0,450.99539130495396
4,x,11,"['z', 'x', 'x', 'z']",0.3,m1,0,na,1000000,884256,1290,2473,0,0.884256,0.0014588535446748985,0,396.79138920700643
4,x,6,"['x', 'x', 'z', 'x']",0.15,m1,0,na,1000000,888122,432,838,0,0.888122,0.0004864196585604441,0,492.7488243430271
4,x,11,"['z', 'x', 'x', 'z']",0.1,normal,0,na,1000000,948468,428,841,0,0.948468,0.0004512540222759709,0,753.2155385009828
4,x,10,"['x', 'x', 'x', 'z']",0.15,m1,0,na,1000000,899595,524,1027,0,0.899595,0.0005824843401752711,0,542.034393761016
4,x,11,"['z', 'x', 'x', 'z']",0.15,m1,0,na,1000000,940315,467,920,0,0.940315,0.0004966420827062779,0,514.6337915199692
4,x,10,"['x', 'x', 'x', 'z']",0.1,m1,0,na,1000000,922967,614,1193,0,0.922967,0.0006652458863642963,0,485.6368801299832
4,z,11,"['x', 'z', 'x', 'z']",0.3,normal,0,na,1000000,762023,1393,2686,0,0.762023,0.0018280288127786593,0,276.11039772199
4,z,10,"['z', 'x', 'x', 'z']",0.3,normal,0,na,1000000,875523,1094,2151,0,0.875523,0.001249538847066245,0,401.3122085640207
4,z,7,"['x', 'z', 'z', 'x']",0.3,normal,0,na,1000000,766017,1242,2397,0,0.766017,0.001621373938176296,0,629.877410022018
4,z,7,"['x', 'z', 'z', 'x']",0.1,normal,0,na,1000000,917010,824,1611,0,0.91701,0.0008985725346506435,0,325.7411837599939
4,z,6,"['z', 'x', 'z', 'x']",0.3,normal,0,na,1000000,875005,1659,3170,0,0.875005,0.0018959891657761574,0,742.841472006985
4,z,6,"['z', 'x', 'z', 'x']",0.15,normal,0,na,1000000,932642,847,1622,0,0.932642,0.0009081726964902392,0,563.1940338929999
4,z,10,"['z', 'x', 'x', 'z']",0.3,m1,0,na,1000000,893859,1588,3053,0,0.893859,0.0017765665502053052,0,53.71537799196085
4,z,11,"['x', 'z', 'x', 'z']",0.1,normal,0,na,1000000,916827,406,799,0,0.916827,0.00044283163563030303,0,306.56391983199865
