n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,1000000,445438,1268,2441,0,0.445438,0.002846636344451925,0,287.5753170759999
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,1000000,521540,1299,2514,0,0.52154,0.0024907006174023083,0,359.95627433399204
4,x,13,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,908506,2766,5293,0,0.908506,0.003044558869176428,0,501.3759697280475
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,1000000,646378,686,1310,0,0.646378,0.001061298497164187,0,519.246227604046
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,1000000,734935,14036,25709,0,0.734935,0.01909828760366561,0,524.3933150040102
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,1000000,428141,2672,5111,0,0.428141,0.006240934645362128,0,565.0345504329889
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,845069,5782,10919,0,0.845069,0.006842044850775553,0,592.1130923309829
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,1000000,734959,245,476,0,0.734959,0.0003333519284749453,0,629.9942263159901
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,1000000,788901,10570,19602,0,0.788901,0.01339838585576647,0,650.4841400050209
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,711336,18607,33410,0,0.711336,0.026157821339001575,0,679.7135656870087
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,859574,58,113,0,0.859574,6.74752842687587e-05,0,472.67473542300286
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,871734,5076,9587,0,0.871734,0.005822877162070084,0,187.99924968800042
4,x,13,"['z', 'z', 'x', 'z']",0.7,m1,0,na,1000000,910145,3009,5772,0,0.910145,0.0033060666157590513,0,120.93020055699162
4,x,4,"['x', 'z', 'x', 'x']",0.7,m1,0,na,1000000,563510,1384,2674,0,0.56351,0.0024560344980568694,0,185.7540032149991
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,406705,1499,2818,0,0.406705,0.0036857181495186797,0,315.207200867997
4,x,4,"['x', 'z', 'x', 'x']",0.9,m1,0,na,1000000,504730,2060,3983,0,0.50473,0.004081390050125755,0,251.48934315599035
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,953311,732,1427,0,0.953311,0.000767850155930172,0,484.1333830949734
4,x,13,"['z', 'z', 'x', 'z']",0.9,m1,0,na,1000000,696890,2485,4748,0,0.69689,0.0035658425289500917,0,227.4535628159647
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,923500,39,78,0,0.9235,4.2230644287988284e-05,0,60.06544917798601
4,x,13,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,934051,4206,8081,0,0.934051,0.004502966112128748,0,155.06622395396698
