n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,4,"['z', 'z', 'x']",1,m2,0,10000,10000,12,21,0,1.0,0.0011999999999999789,0,0.03263231599703431
3,x,5,"['z', 'z', 'x']",0.5,m2,0,10000,10000,4,7,0,1.0,0.00039999999999995595,0,0.05054492992348969
3,x,5,"['z', 'z', 'x']",0.9,m2,0,10000,10000,6,13,0,1.0,0.0006000000000000449,0,0.0638936139876023
3,x,5,"['z', 'z', 'x']",0.7,m2,0,10000,10000,5,10,0,1.0,0.0004999999999999449,0,0.04665042890701443
3,x,5,"['z', 'z', 'x']",0.3,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.09137202496640384
3,x,5,"['z', 'z', 'x']",1,m2,0,10000,10000,8,16,0,1.0,0.0008000000000000229,0,0.04681334504857659
3,x,5,"['z', 'z', 'x']",0.1,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.030561015009880066
3,x,5,"['z', 'z', 'x']",0.15,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.020778593025170267
3,x,4,"['x', 'z', 'x']",1,m2,0,10000,8670,644,1091,650,0.9272727272727272,0.0742791234140715,0,0.7571671060286462
3,x,4,"['x', 'z', 'x']",0.5,m2,0,10000,9102,205,356,508,0.9589127686472819,0.022522522522522515,0,0.25632003298960626
3,z,4,"['z', 'z', 'x']",0.9,m2,0,10000,10000,10,17,0,1.0,0.0010000000000000009,0,0.058613973087631166
3,z,4,"['z', 'z', 'x']",0.7,m2,0,10000,10000,6,10,0,1.0,0.0006000000000000449,0,0.05768226401414722
3,x,4,"['x', 'z', 'x']",0.7,m2,0,10000,8828,282,533,679,0.9471086793262525,0.03194381513366562,0,0.7014243559679016
3,z,4,"['z', 'z', 'x']",0.5,m2,0,10000,10000,2,3,0,1.0,0.00019999999999997797,0,0.029902845970354974
3,z,4,"['z', 'z', 'x']",0.3,m2,0,10000,10000,2,2,0,1.0,0.00019999999999997797,0,0.043656897963956
3,x,4,"['x', 'z', 'x']",0.1,m2,0,10000,9805,36,69,104,0.9908043654001617,0.0036715961244263573,0,0.1720019980566576
3,x,4,"['x', 'z', 'x']",0.3,m2,0,10000,9384,112,203,339,0.9713280198737191,0.011935208866155178,0,0.20517615892458707
3,x,4,"['x', 'z', 'x']",0.15,m2,0,10000,9725,98,180,161,0.9884134566520988,0.010077120822622132,0,0.22700221196282655
3,x,4,"['x', 'z', 'x']",0.9,m2,0,10000,8607,478,909,776,0.9331092801387685,0.05553619147205757,0,0.1791386780096218
3,z,4,"['z', 'z', 'x']",0.1,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.026224583038128912
3,z,4,"['z', 'z', 'x']",0.15,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.027972448035143316
3,z,5,"['x', 'x', 'z']",1,m2,0,10000,8354,550,1013,958,0.9239106392391064,0.06583672492219295,0,0.5098925729980692
3,z,5,"['x', 'x', 'z']",0.7,m2,0,10000,8779,256,482,709,0.9448929071144118,0.029160496639708433,0,0.31965054804459214
3,z,5,"['x', 'x', 'z']",0.5,m2,0,10000,9069,242,455,522,0.956847436167968,0.0266843091851362,0,0.10030600894242525
3,z,5,"['x', 'x', 'z']",0.9,m2,0,10000,8621,370,667,792,0.9362510860121633,0.0429184549356223,0,0.3391033570514992
3,z,5,"['x', 'x', 'z']",0.1,m2,0,10000,9837,40,75,103,0.9939375568354046,0.004066280370031539,0,0.03680377406999469
3,z,5,"['x', 'x', 'z']",0.15,m2,0,10000,9703,82,142,163,0.9863779607603944,0.008450994537771872,0,0.04542403807863593
3,z,5,"['x', 'x', 'z']",0.3,m2,0,10000,9433,114,207,332,0.9756930078609847,0.012085232693734738,0,0.044686114066280425
