n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01245444396045059
3,x,5,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.014377554995007813
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0057864689733833075
3,x,5,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008650945033878088
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01074671489186585
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006073552998714149
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009000472957268357
3,x,4,"['x', 'z', 'x']",0.001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.07343773101456463
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,10000,9991,3,6,4,0.999499799919968,0.00030027024321888085,0,0.07485032198019326
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.15490395401138812
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02886875602416694
3,z,4,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02633544593118131
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.020120847038924694
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.018784397980198264
3,x,4,"['x', 'z', 'x']",0.005,m2,0,10000,9993,2,4,5,0.999799899949975,0.0002001400980686796,0,0.07430537696927786
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.12462404405232519
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07430132094305009
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,10000,9996,2,3,3,0.9998999699909973,0.0002000800320127727,0,0.2753489220049232
3,x,4,"['x', 'z', 'x']",0.01,m2,0,10000,9983,7,14,12,0.999499399279135,0.000701192026444919,0,0.0734388428973034
3,z,4,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.025097150006331503
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006169022060930729
3,z,4,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006829576101154089
3,z,5,"['x', 'x', 'z']",0.01,m2,0,10000,9983,5,8,6,0.9988993396037622,0.000500851447460704,0,0.1315583479590714
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006033092038705945
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005744984955526888
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008389360038563609
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,10000,9985,2,4,10,0.9994994994994995,0.00020030045067598312,0,0.12379265995696187
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1032038819976151
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007993550039827824
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,10000,9998,2,4,0,0.9998,0.0002000400080015563,0,0.03332950500771403
3,z,5,"['x', 'x', 'z']",0.001,m2,0,10000,9999,2,3,0,0.9999,0.00020002000200014525,0,0.09081297006923705
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.029511585948057473
3,z,5,"['x', 'x', 'z']",0.005,m2,0,10000,9995,2,3,3,0.9997999399819946,0.00020010005002502051,0,0.028346688020974398
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.0713029089383781
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.023742293007671833
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.020214786985889077
