n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01766842696815729
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.015129967010580003
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.028619793942198157
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.027816414018161595
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012970351031981409
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.022273747948929667
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.03104257700033486
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01351592701394111
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,9955,6,11,20,0.9974949899799599,0.0006027122049221401,0,0.03668666898738593
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,9884,10,20,62,0.9945663111289998,0.0010117361392149027,0,0.09697444504126906
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9638,58,116,148,0.9782785221274868,0.006017846026146523,0,0.060611053952015936
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9627,33,66,224,0.9847585924713584,0.003427859146151402,0,0.0593215930275619
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,9748,33,66,101,0.9847459339327205,0.0033853098071399135,0,0.042611974058672786
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,9749,18,36,152,0.9899471974004874,0.0018463432146886838,0,0.03531089401803911
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,9956,4,7,22,0.9977951493285228,0.0004017677782242046,0,0.026471212971955538
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,9885,16,32,52,0.9936670687575392,0.0016186140617097111,0,0.02632663003169
