n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.001,m2,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.008752097841352224
3,x,5,"['z', 'z', 'x']",0.005,m2,0,100000,100000,199,386,0,1.0,0.0019900000000000473,0,0.0415660988073796
3,x,5,"['z', 'z', 'x']",0.01,m2,0,100000,100000,798,1468,0,1.0,0.007979999999999987,0,0.04994650697335601
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,100000,100000,454,863,0,1.0,0.0045399999999999885,0,0.044809864135459065
3,z,4,"['z', 'z', 'x']",0.01,m2,0,100000,100000,354,677,0,1.0,0.0035399999999999876,0,0.03309078188613057
3,x,4,"['x', 'z', 'x']",0.005,m2,0,100000,80467,3340,6478,8723,0.8815692890870647,0.04150769880820704,0,0.34337819600477815
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,100000,100000,48,95,0,1.0,0.00048000000000003595,0,0.032837120816111565
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,100000,89461,1810,3568,4527,0.9370293171891529,0.020232279987927648,0,0.4985487291123718
3,x,4,"['x', 'z', 'x']",0.001,m2,0,100000,95574,751,1494,1802,0.973278478176745,0.00785778559022332,0,0.20689251902513206
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,100000,72716,4658,8878,12564,0.8316482913216524,0.0640574289014797,0,0.7555580928456038
3,z,4,"['z', 'z', 'x']",0.005,m2,0,100000,100000,96,185,0,1.0,0.0009599999999999609,0,0.014698164071887732
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,100000,100000,208,405,0,1.0,0.0020799999999999708,0,0.0412606680765748
3,z,4,"['z', 'z', 'x']",0.001,m2,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.007957732072100043
3,x,4,"['x', 'z', 'x']",0.01,m2,0,100000,66053,5738,10821,16147,0.7877237546659034,0.08686963499008371,0,1.0960456810425967
3,z,5,"['x', 'x', 'z']",0.01,m2,0,100000,65209,3642,6990,21816,0.8340453289675637,0.05585118618595597,0,0.41075925109907985
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,100000,100000,28,55,0,1.0,0.00027999999999994696,0,0.02687901514582336
3,z,5,"['x', 'x', 'z']",0.005,m2,0,100000,80218,2160,4200,12023,0.9118064948793435,0.026926624947019362,0,0.2635744621511549
3,z,5,"['x', 'x', 'z']",0.001,m2,0,100000,95583,471,936,2626,0.9816069998151458,0.004927654499231049,0,0.12785725807771087
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,100000,89354,1160,2283,6387,0.9545041821114589,0.012982071311860688,0,0.206267979927361
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,100000,72155,3000,5795,17156,0.8709743614504369,0.04157716027995284,0,0.3104220209643245
