n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.019601542968302965
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00917059590574354
3,x,5,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0231905059190467
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.014184492989443243
3,x,5,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01390839193481952
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008471623063087463
3,x,5,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0061501560267060995
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.150180623983033
3,z,4,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.021290614968165755
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01626558299176395
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0054160949075594544
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.019720923039130867
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.21106750599574298
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,10000,9986,7,14,7,0.9992995096567597,0.0007009813739234927,0,0.07720725703984499
3,x,4,"['x', 'z', 'x']",0.005,m2,0,10000,9987,2,4,3,0.998999699909973,0.0002002603384400059,0,0.16206574498210102
3,x,4,"['x', 'z', 'x']",0.01,m2,0,10000,9993,7,14,4,0.9996998799519808,0.0007004903432402676,0,0.12255478790029883
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,10000,9997,1,2,1,0.9997999799979999,0.00010003000900271619,0,0.12776375701650977
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07137539295945317
3,x,4,"['x', 'z', 'x']",0.001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.13185853802133352
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02023249096237123
3,z,4,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007633798988536
3,z,4,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008766472921706736
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.11404504592064768
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009620798984542489
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.004232577979564667
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,10000,9985,1,2,7,0.9991994396077254,0.00010015022533804707,0,0.04174480109941214
3,z,5,"['x', 'x', 'z']",0.01,m2,0,10000,9985,6,11,9,0.9993994595135622,0.0006009013520280604,0,0.11618936900049448
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0032025589607656
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007597133982926607
3,z,5,"['x', 'x', 'z']",0.005,m2,0,10000,9994,2,5,4,0.9997999199679872,0.00020012007204317506,0,0.09924974897876382
3,z,5,"['x', 'x', 'z']",0.001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.05016618000809103
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,10000,9996,0,0,3,0.9998999699909973,0.0,0,0.08451389998663217
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02829048701096326
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.026272800052538514
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02471464709378779
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.020386270014569163
