n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008400766062550247
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.017495802021585405
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.018087928998284042
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007838240009732544
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009699088986963034
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.013200076995417476
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.015937205986119807
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.020477798068895936
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,9895,19,38,47,0.9941726112729831,0.0019201616978271607,0,0.02903545298613608
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9662,30,61,184,0.9843113284433578,0.00310494721589738,0,0.08423519099596888
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,9781,18,36,117,0.9896792471921482,0.0018403026275432,0,0.02851854800246656
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,9791,37,74,90,0.9879919273461151,0.003778980696558021,0,0.03243473300244659
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,9894,10,19,56,0.9949718423169751,0.0010107135637760223,0,0.02423733496107161
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9666,58,116,134,0.979728360024326,0.006000413821642847,0,0.040461627999320626
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,9963,8,16,14,0.9976967754856799,0.0008029709926729023,0,0.021434566006064415
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,9963,6,11,24,0.9986968724939855,0.0006022282445046212,0,0.03029353905003518
