n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009669582010246813
3,x,5,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007378777023404837
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006301168934442103
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01975630794186145
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01881559903267771
3,x,5,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012406158028170466
3,x,5,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01106499694287777
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07609904499258846
3,x,4,"['x', 'z', 'x']",0.005,m2,0,10000,9987,4,6,8,0.9994995996797438,0.0004005206768799008,0,0.12694810808170587
3,z,4,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01309793593827635
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.013671927968971431
3,x,4,"['x', 'z', 'x']",0.001,m2,0,10000,9999,1,2,1,1.0,0.00010001000100012813,0,0.09869169001467526
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,10000,9998,0,1,1,0.9998999899989999,0.0,0,0.14078505104407668
3,x,4,"['x', 'z', 'x']",0.01,m2,0,10000,9981,5,8,12,0.9992991589907889,0.0005009518084360121,0,0.13803419203031808
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008241426898166537
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005128891090862453
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,9999,0,1,1,1.0,0.0,0,0.13934642600361258
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,10000,9982,3,6,13,0.9994993491539,0.0003005409737527609,0,0.13591189694125205
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.1224156329408288
3,z,4,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007746287039481103
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005625708028674126
3,z,4,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007284702034667134
3,z,5,"['x', 'x', 'z']",0.01,m2,0,10000,9981,4,7,12,0.9992991589907889,0.00040076144674883185,0,0.12760773696936667
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.015831809025257826
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008089462062343955
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.11268204101361334
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00842902297154069
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,10000,9984,3,6,6,0.9989993996397839,0.00030048076923072653,0,0.11115046904888004
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008012739010155201
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,10000,9996,0,1,3,0.9998999699909973,0.0,0,0.09730928705539554
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9999,1,2,0,0.9999,0.00010001000100012813,0,0.08998427295591682
3,z,5,"['x', 'x', 'z']",0.005,m2,0,10000,9986,2,3,8,0.9993995196156925,0.00020028039254960106,0,0.0915086519671604
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07412297406699508
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.026633318979293108
3,z,5,"['x', 'x', 'z']",0.001,m2,0,10000,9999,0,1,1,1.0,0.0,0,0.024590629967860878
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.020024121971800923
