n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,100000,100000,54,107,0,1.0,0.0005399999999999849,0,0.02644896600395441
3,x,5,"['z', 'z', 'x']",0.001,m2,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.017293398967012763
3,x,5,"['z', 'z', 'x']",0.01,m2,0,100000,100000,793,1490,0,1.0,0.007929999999999993,0,0.04774757195264101
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,100000,100000,452,865,0,1.0,0.0045199999999999685,0,0.04492456396110356
3,x,5,"['z', 'z', 'x']",0.005,m2,0,100000,100000,208,404,0,1.0,0.0020799999999999708,0,0.04137650807388127
3,x,4,"['x', 'z', 'x']",0.01,m2,0,100000,65818,5705,10878,16324,0.7865815765571968,0.08667841623871886,0,0.862927446141839
3,x,4,"['x', 'z', 'x']",0.001,m2,0,100000,95519,746,1483,1778,0.9724807069699253,0.007809964509678746,0,0.348710851976648
3,z,4,"['z', 'z', 'x']",0.01,m2,0,100000,100000,326,629,0,1.0,0.0032600000000000406,0,0.03226814395748079
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,100000,89321,1808,3565,4449,0.9347992171719814,0.020241600519474656,0,0.2453365211840719
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,100000,100000,188,365,0,1.0,0.0018799999999999928,0,0.015991054009646177
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,100000,100000,22,43,0,1.0,0.00021999999999999797,0,0.010595306986942887
3,z,5,"['x', 'x', 'z']",0.01,m2,0,100000,65167,3689,6992,22059,0.8361067987323745,0.05660840609510953,0,0.34329021512530744
3,z,4,"['z', 'z', 'x']",0.005,m2,0,100000,100000,84,164,0,1.0,0.0008399999999999519,0,0.013884066138416529
3,x,4,"['x', 'z', 'x']",0.005,m2,0,100000,80320,3292,6421,8654,0.8792941124953474,0.040986055776892405,0,0.301635016920045
3,z,4,"['z', 'z', 'x']",0.001,m2,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.007637092145159841
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,100000,72588,4613,8878,12625,0.8307639484978541,0.0635504491100457,0,0.342916949884966
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,100000,89291,1182,2327,6282,0.9527625429479929,0.013237616333113045,0,0.18714339402504265
3,z,5,"['x', 'x', 'z']",0.005,m2,0,100000,80116,2164,4205,12061,0.9110406076939697,0.027010834290279062,0,0.23435005894862115
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,100000,72182,2959,5684,17257,0.8723638253386994,0.040993599512343826,0,0.24735715612769127
3,z,5,"['x', 'x', 'z']",0.001,m2,0,100000,95505,499,992,2550,0.9800410466906105,0.00522485733731215,0,0.1061143318656832
