n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.018463268992491066
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012402934953570366
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.022237806930206716
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,2,3,0,1.0,0.00019999999999997797,0,0.03901795099955052
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.030534567078575492
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.015053662937134504
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.022755363024771214
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,9772,22,44,124,0.989469420818145,0.0022513303315595534,0,0.05432135809678584
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.029926687944680452
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9658,58,115,139,0.9794138525504513,0.006005384137502623,0,0.06904896395280957
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,9954,6,11,30,0.9983951855566701,0.0006027727546714656,0,0.08347386703826487
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,9899,10,21,59,0.9957750729302887,0.0010102030508132298,0,0.034413018031045794
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,9892,18,36,53,0.9944706946818136,0.001819652244237746,0,0.0339513550279662
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,9954,3,6,29,0.9982950556614181,0.0003013863773357883,0,0.02690727007575333
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,9763,35,70,99,0.9860620139379861,0.003584963638225913,0,0.04054274398367852
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9663,40,79,183,0.9843129265559744,0.0041395011901066425,0,0.03750789200421423
