n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,m2,0,10000,10000,4,9,0,1.0,0.00039999999999995595,0,0.05805110395886004
3,z,4,"['z', 'z', 'x']",1,m2,0,10000,10000,6,13,0,1.0,0.0006000000000000449,0,0.050090994918718934
3,x,5,"['z', 'z', 'x']",0.5,m2,0,10000,10000,2,4,0,1.0,0.00019999999999997797,0,0.055201873066835105
3,x,5,"['z', 'z', 'x']",0.3,m2,0,10000,10000,1,2,0,1.0,9.999999999998899e-05,0,0.0244198190048337
3,x,5,"['z', 'z', 'x']",0.1,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009074363042600453
3,x,5,"['z', 'z', 'x']",1,m2,0,10000,10000,9,18,0,1.0,0.0009000000000000119,0,0.015753983054310083
3,x,5,"['z', 'z', 'x']",0.9,m2,0,10000,10000,8,15,0,1.0,0.0008000000000000229,0,0.042567422962747514
3,x,5,"['z', 'z', 'x']",0.15,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.029909117030911148
3,x,4,"['x', 'z', 'x']",0.9,m2,0,10000,8742,532,967,702,0.9402021940202194,0.0608556394417753,0,0.43768616998568177
3,x,4,"['x', 'z', 'x']",1,m2,0,10000,8248,310,571,1028,0.9193045028979046,0.037584869059165804,0,0.40086260298267007
3,x,4,"['x', 'z', 'x']",0.3,m2,0,10000,9587,212,378,206,0.9788646109863182,0.022113278397830394,0,0.08785501297097653
3,x,4,"['x', 'z', 'x']",0.1,m2,0,10000,9815,52,93,88,0.9902138821630347,0.005298013245033095,0,0.14765215199440718
3,x,4,"['x', 'z', 'x']",0.5,m2,0,10000,9354,384,713,355,0.9698289269051322,0.041051956382296306,0,0.34481476596556604
3,x,4,"['x', 'z', 'x']",0.7,m2,0,10000,8833,334,623,646,0.9443019029292281,0.03781274765085474,0,0.13613944803364575
3,x,4,"['x', 'z', 'x']",0.15,m2,0,10000,9720,68,125,159,0.9877045015750432,0.006995884773662531,0,0.05185784993227571
3,z,4,"['z', 'z', 'x']",0.15,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008042627014219761
3,z,4,"['z', 'z', 'x']",0.1,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00692465400788933
3,z,5,"['x', 'x', 'z']",0.15,m2,0,10000,9716,89,170,173,0.9887045893965605,0.009160148209139574,0,0.08256542694289237
3,z,5,"['x', 'x', 'z']",0.3,m2,0,10000,9514,224,432,292,0.9800164812525752,0.023544250578095394,0,0.33365544595289975
3,z,4,"['z', 'z', 'x']",0.5,m2,0,10000,10000,1,2,0,1.0,9.999999999998899e-05,0,0.012720978003926575
3,z,4,"['z', 'z', 'x']",0.3,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.03047147998586297
3,z,4,"['z', 'z', 'x']",0.9,m2,0,10000,10000,4,9,0,1.0,0.00039999999999995595,0,0.012382026994600892
3,z,4,"['z', 'z', 'x']",0.7,m2,0,10000,10000,2,4,0,1.0,0.00019999999999997797,0,0.030085047939792275
3,z,5,"['x', 'x', 'z']",0.1,m2,0,10000,9864,67,120,73,0.9936536718041704,0.006792376317923732,0,0.04676121799275279
3,z,5,"['x', 'x', 'z']",0.7,m2,0,10000,9067,464,855,558,0.9602838381698793,0.05117458916951578,0,0.3109764789696783
3,z,5,"['x', 'x', 'z']",0.9,m2,0,10000,8474,364,655,853,0.9264239641412485,0.04295492093462361,0,0.11892604501917958
3,z,5,"['x', 'x', 'z']",1,m2,0,10000,8684,582,1054,755,0.9393185505678745,0.06701980654076467,0,0.11557742999866605
3,z,5,"['x', 'x', 'z']",0.5,m2,0,10000,9421,258,439,282,0.9694381559991768,0.027385627852669514,0,0.06459901691414416
