n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.030570004018954933
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006387775996699929
3,x,5,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.015806435025297105
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005754448007792234
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0114644980058074
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009744653012603521
3,x,5,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0071075629675760865
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.015728947008028626
3,z,4,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.013341628015041351
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2613501020241529
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.010641170083545148
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,10000,9992,7,14,3,0.9994998499549865,0.0007005604483586447,0,0.23119880305603147
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.021673790994100273
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,10000,9997,1,2,2,0.9998999799959992,0.00010003000900271619,0,0.07360386091750115
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.12148852099198848
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1223947680555284
3,x,4,"['x', 'z', 'x']",0.005,m2,0,10000,9994,2,5,2,0.9995999199839968,0.00020012007204317506,0,0.11981755797751248
3,x,4,"['x', 'z', 'x']",0.001,m2,0,10000,9999,0,1,0,0.9999,0.0,0,0.1235541069181636
3,x,4,"['x', 'z', 'x']",0.01,m2,0,10000,9989,2,5,3,0.9991997599279784,0.00020022024226651336,0,0.18060772598255426
3,z,4,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02292185404803604
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,10000,9993,6,11,3,0.9995998799639892,0.0006004202942059278,0,0.08884212304838002
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00559451908338815
3,z,4,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005434602964669466
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009186942013911903
3,z,5,"['x', 'x', 'z']",0.01,m2,0,10000,9989,4,8,4,0.9992997198879552,0.0004004404845330267,0,0.09567534492816776
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00783394102472812
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00286786793731153
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.10047564806882292
3,z,5,"['x', 'x', 'z']",0.005,m2,0,10000,9996,2,2,2,0.9997999599919984,0.0002000800320127727,0,0.03409884904976934
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0073450939962640405
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,10000,9999,2,4,0,0.9999,0.00020002000200014525,0,0.09132742893416435
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07991028903052211
3,z,5,"['x', 'x', 'z']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.07453876500949264
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.026712520979344845
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.024154900922439992
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.020169875002466142
