n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012463798047974706
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.010123521904461086
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01951999997254461
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012850676896050572
3,x,5,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0061547920340672135
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008901273016817868
3,x,5,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.023926176014356315
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1883143219165504
3,x,4,"['x', 'z', 'x']",0.005,m2,0,10000,9991,1,2,8,0.9998999199359487,0.00010009008107292328,0,0.04958702903240919
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,9999,0,1,0,0.9999,0.0,0,0.12277577200438827
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,10000,9989,4,5,6,0.999499699819892,0.0004004404845330267,0,0.0761380740441382
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9997,0,1,1,0.9997999799979999,0.0,0,0.08355996501632035
3,z,4,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012850326020270586
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.011525567038916051
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.011990852071903646
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.018717078026384115
3,x,4,"['x', 'z', 'x']",0.01,m2,0,10000,9982,3,6,13,0.9994993491539,0.0003005409737527609,0,0.14561866701114923
3,x,4,"['x', 'z', 'x']",0.001,m2,0,10000,9998,0,1,0,0.9998,0.0,0,0.07381613401230425
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,10000,9994,1,2,3,0.9996999099729919,0.00010006003602158753,0,0.13627328106667846
3,z,4,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012148426962085068
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.010503022000193596
3,z,4,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.022085689939558506
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005316063994541764
3,z,5,"['x', 'x', 'z']",0.01,m2,0,10000,9985,4,5,7,0.9991994396077254,0.00040060090135207727,0,0.0763143920339644
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006802001968026161
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008504098979756236
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,10000,9988,2,3,7,0.9994996497548284,0.0002002402883459764,0,0.04636792407836765
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.105849793064408
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007502478081732988
3,z,5,"['x', 'x', 'z']",0.001,m2,0,10000,9998,0,0,1,0.9998999899989999,0.0,0,0.09762109396979213
3,z,5,"['x', 'x', 'z']",0.005,m2,0,10000,9992,1,2,3,0.9994998499549865,0.00010008006405126668,0,0.08972846006508917
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9998,0,0,0,0.9998,0.0,0,0.029707112000323832
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,10000,9996,0,1,2,0.9997999599919984,0.0,0,0.07961830694694072
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,9998,0,0,0,0.9998,0.0,0,0.02971799799706787
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02451846399344504
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.020482824998907745
