n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005814510979689658
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005891340086236596
3,x,5,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.022620015079155564
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008710931986570358
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00963922799564898
3,x,5,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0058349790051579475
3,x,5,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009718177025206387
3,x,4,"['x', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1768629290163517
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.18993678700644523
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0739792410749942
3,z,4,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.011979155009612441
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00556865194812417
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.14983680902514607
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008915407001040876
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.004850717028602958
3,x,4,"['x', 'z', 'x']",0.005,m2,0,10000,9994,2,4,4,0.9997999199679872,0.00020012007204317506,0,0.15311419498175383
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,10000,9998,1,2,1,0.9998999899989999,0.00010002000400077815,0,0.1370907831005752
3,x,4,"['x', 'z', 'x']",0.01,m2,0,10000,9989,6,12,5,0.9993996998499249,0.0006006607267994291,0,0.13953940907958895
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,10000,9987,3,6,7,0.9993995797057941,0.00030039050765995334,0,0.07047130702994764
3,z,4,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01864685898181051
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009263035957701504
3,z,4,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00790804997086525
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.025569555931724608
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.12189427798148245
3,z,5,"['x', 'x', 'z']",0.01,m2,0,10000,9982,4,8,9,0.9990991892703434,0.00040072129833701453,0,0.10975740908179432
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00847182609140873
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,10000,9992,4,9,2,0.9993998799759952,0.0004003202562049557,0,0.11378935002721846
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007705976953729987
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007532033952884376
3,z,5,"['x', 'x', 'z']",0.005,m2,0,10000,9995,2,3,4,0.9998999599839936,0.00020010005002502051,0,0.092638781061396
3,z,5,"['x', 'x', 'z']",0.001,m2,0,10000,10000,2,3,0,1.0,0.00019999999999997797,0,0.03249722393229604
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,10000,1,2,0,1.0,9.999999999998899e-05,0,0.08217320393305272
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,10000,9999,2,2,0,0.9999,0.00020002000200014525,0,0.07864004990551621
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.07088817795738578
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.024358454975299537
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.020128492964431643
