n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.011356513015925884
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006468984996899962
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.027165414998307824
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009773481055162847
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008738825912587345
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01867581100668758
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.024077893001958728
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.017860876047052443
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,9766,26,53,125,0.9889620253164557,0.00266229776776572,0,0.033484573010355234
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,9950,8,17,20,0.996993987975952,0.0008040201005025116,0,0.02573220804333687
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9645,38,77,196,0.9837821297429621,0.003939865215137339,0,0.0372291449457407
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,9878,12,24,58,0.9935626634479984,0.0012148208139299843,0,0.027670706971548498
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,9877,20,40,41,0.9917662415905212,0.00202490634808139,0,0.079559993930161
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,9770,40,81,89,0.9857733831096761,0.004094165813715467,0,0.03447558102197945
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9652,52,103,137,0.978606914731826,0.00538748445917947,0,0.03718657698482275
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,9952,6,12,21,0.9972943180679427,0.000602893890675249,0,0.02208598703145981
