n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.010822043986991048
3,x,5,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007281302008777857
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009585449937731028
3,x,5,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01635184301994741
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012080185930244625
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.011241330998018384
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.018506088061258197
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.1871688519604504
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,9998,0,0,0,0.9998,0.0,0,0.12310816801618785
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02203281398396939
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,10000,9994,6,13,4,0.9997999199679872,0.0006003602161296362,0,0.14365468395408243
3,z,4,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.013267041998915374
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.011570130940526724
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009723477065563202
3,x,4,"['x', 'z', 'x']",0.01,m2,0,10000,9987,4,3,11,0.9997997797577335,0.0004005206768799008,0,0.20175405498594046
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,10000,9992,2,2,5,0.9996998499249625,0.00020016012810253336,0,0.12730444804765284
3,x,4,"['x', 'z', 'x']",0.005,m2,0,10000,9990,2,3,5,0.9994997498749375,0.00020020020020017348,0,0.1248862890060991
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9998,0,0,2,1.0,0.0,0,0.07505431806202978
3,x,4,"['x', 'z', 'x']",0.001,m2,0,10000,9998,2,3,2,1.0,0.0002000400080015563,0,0.08453194005414844
3,z,4,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006982336984947324
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.010061602923087776
3,z,4,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00942879298236221
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0032874559983611107
3,z,5,"['x', 'x', 'z']",0.01,m2,0,10000,9981,2,5,12,0.9992991589907889,0.00020038072337436041,0,0.1668944510165602
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009193816920742393
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,10000,9986,3,6,11,0.9996996696366003,0.0003004205888244016,0,0.11894964694511145
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0029515610076487064
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.03846336400602013
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.007638895069248974
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.09588445699773729
3,z,5,"['x', 'x', 'z']",0.005,m2,0,10000,9990,1,0,5,0.9994997498749375,0.00010010010010008674,0,0.09225502703338861
3,z,5,"['x', 'x', 'z']",0.001,m2,0,10000,9999,1,2,1,1.0,0.00010001000100012813,0,0.029917837004177272
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,10000,9995,2,3,2,0.9996999399879976,0.00020010005002502051,0,0.07572940597310662
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.0245027580531314
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9999,0,0,1,1.0,0.0,0,0.024518659920431674
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.020477020065300167
