n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005788207054138184
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005564606050029397
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009797962033189833
3,x,5,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.004258420900441706
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006152449059300125
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005497763981111348
3,x,5,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012635204941034317
3,x,4,"['x', 'z', 'x']",0.01,m2,0,10000,9988,3,4,8,0.999599679743795,0.0003003604325190201,0,0.07547613198403269
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008361801039427519
3,z,4,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.022286853985860944
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005284948041662574
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,10000,9997,2,3,0,0.9997,0.00020006001800543238,0,0.12870200001634657
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.021690667024813592
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2561421130085364
3,x,4,"['x', 'z', 'x']",0.005,m2,0,10000,9992,4,5,1,0.9992999299929993,0.0004003202562049557,0,0.07479848503135145
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.2521273070015013
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,10000,9991,3,6,3,0.9993998199459838,0.00030027024321888085,0,0.09106052003335208
3,x,4,"['x', 'z', 'x']",0.001,m2,0,10000,9998,0,1,2,1.0,0.0,0,0.14318424195516855
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.15494387794751674
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,10000,9986,5,8,6,0.9991995197118271,0.0005007009813738916,0,0.09235134301707149
3,z,4,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01866528100799769
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.06902001705020666
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005458689061924815
3,z,4,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008593166014179587
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.010540785966441035
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.003113130107522011
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009220578009262681
3,z,5,"['x', 'x', 'z']",0.01,m2,0,10000,9978,4,9,12,0.9989987985582699,0.0004008819402685493,0,0.036379121942445636
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.002759397029876709
3,z,5,"['x', 'x', 'z']",0.005,m2,0,10000,9991,0,0,4,0.999499799919968,0.0,0,0.09554131992626935
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,10000,9997,0,1,2,0.9998999799959992,0.0,0,0.03226694103796035
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9999,0,0,0,0.9999,0.0,0,0.08184307103510946
3,z,5,"['x', 'x', 'z']",0.001,m2,0,10000,9999,0,1,1,1.0,0.0,0,0.02818188106175512
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.025509234983474016
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,9997,0,0,2,0.9998999799959992,0.0,0,0.02373319899197668
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01984178402926773
