n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02239433699287474
3,x,5,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005483567947521806
3,x,5,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.012342161033302546
3,x,5,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.025525345001369715
3,x,5,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.006839843932539225
3,x,5,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01191468897741288
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.019871613942086697
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,9999,0,0,1,1.0,0.0,0,0.11660804494749755
3,x,4,"['x', 'z', 'x']",0.0075,m2,0,10000,9992,2,4,5,0.9996998499249625,0.00020016012810253336,0,0.08605556702241302
3,x,4,"['x', 'z', 'x']",0.005,m2,0,10000,9987,3,4,5,0.9991995997998999,0.00030039050765995334,0,0.12243050592951477
3,x,4,"['x', 'z', 'x']",0.001,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.21983311197254807
3,z,4,"['z', 'z', 'x']",0.01,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01438228809274733
3,z,4,"['z', 'z', 'x']",0.0075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.011212380952201784
3,x,4,"['x', 'z', 'x']",0.01,m2,0,10000,9983,4,7,7,0.9989992995096567,0.000400681157968541,0,0.08284860290586948
3,x,4,"['x', 'z', 'x']",0.0025,m2,0,10000,9995,0,1,1,0.9995999599959996,0.0,0,0.18842352402862161
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005930466926656663
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.008426251006312668
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9998,0,1,1,0.9998999899989999,0.0,0,0.07055290299467742
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.11747829499654472
3,z,4,"['z', 'z', 'x']",0.005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.010331263998523355
3,z,5,"['x', 'x', 'z']",0.0075,m2,0,10000,9994,2,5,5,0.9998999499749875,0.00020012007204317506,0,0.11771628505084664
3,z,4,"['z', 'z', 'x']",0.0025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009734953986480832
3,z,4,"['z', 'z', 'x']",0.001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.009536896017380059
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.022040794952772558
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.005800697021186352
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.00923185795545578
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.11331743700429797
3,z,5,"['x', 'x', 'z']",0.01,m2,0,10000,9980,4,8,10,0.998998998998999,0.00040080160320643543,0,0.11195904307533056
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.002640313934534788
3,z,5,"['x', 'x', 'z']",0.005,m2,0,10000,9992,2,4,6,0.9997998799279568,0.00020016012810253336,0,0.09529112302698195
3,z,5,"['x', 'x', 'z']",0.0025,m2,0,10000,9995,0,1,2,0.9996999399879976,0.0,0,0.056866409024223685
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.08095101499930024
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9999,0,1,1,1.0,0.0,0,0.07587359193712473
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.02559346705675125
3,z,5,"['x', 'x', 'z']",0.001,m2,0,10000,9999,0,0,1,1.0,0.0,0,0.023833640036173165
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01956536597572267
