n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,4,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.010824401979334652
3,z,4,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.014269579900428653
3,x,5,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.01932111894711852
3,z,4,"['z', 'z', 'x']",0.00075,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.015810484066605568
3,z,4,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.010511009022593498
3,x,5,"['z', 'z', 'x']",0.0001,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.01650349493138492
3,x,5,"['z', 'z', 'x']",0.00025,m2,0,10000,10000,0,0,0,1.0,0.0,0,0.016080023953691125
3,x,5,"['z', 'z', 'x']",0.0005,m2,0,10000,10000,0,1,0,1.0,0.0,0,0.00957670307252556
3,z,5,"['x', 'x', 'z']",0.00075,m2,0,10000,9669,38,75,197,0.9863307150872181,0.003930085841348685,0,0.12395697191823274
3,x,4,"['x', 'z', 'x']",0.0001,m2,0,10000,9955,10,20,18,0.9972951312362252,0.001004520341536863,0,0.0292785040801391
3,x,4,"['x', 'z', 'x']",0.00075,m2,0,10000,9674,56,113,128,0.9799432739059968,0.005788712011577379,0,0.04857874498702586
3,x,4,"['x', 'z', 'x']",0.00025,m2,0,10000,9880,20,40,49,0.992865038689579,0.002024291497975672,0,0.054221362923271954
3,z,5,"['x', 'x', 'z']",0.0001,m2,0,10000,9959,4,8,27,0.9985962097663692,0.00040164675168186115,0,0.025571607053279877
3,z,5,"['x', 'x', 'z']",0.0005,m2,0,10000,9768,24,47,142,0.9908703590992087,0.002457002457002422,0,0.03267410001717508
3,x,4,"['x', 'z', 'x']",0.0005,m2,0,10000,9771,40,81,97,0.9866707058467131,0.004093746801760334,0,0.03723654104396701
3,z,5,"['x', 'x', 'z']",0.00025,m2,0,10000,9884,11,22,72,0.9955680902497985,0.0011129097531363819,0,0.024016027920879424
