n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,100000,60354,4,8,22492,0.7786809103576405,6.627564038841349e-05,0,5.414633954002056
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,100000,78179,0,1,12466,0.8931272419859712,0.0,0,7.791634930996224
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,100000,92117,0,0,4226,0.9618163593459603,0.0,0,2.7162457359954715
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,100000,83356,0,0,8367,0.9096722796372486,0.0,0,2.016787997999927
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,100000,62097,2,4,19739,0.7736883417849266,3.220767508893552e-05,0,3.9038207789999433
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,100000,50799,4,8,22835,0.6583165943108923,7.87417075138741e-05,0,8.762942625995493
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,100000,30867,3,4,33437,0.4637260940762886,9.719117504125574e-05,0,7.33949693699833
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,100000,63066,0,1,13541,0.7294324477498005,0.0,0,3.494839263992617
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,100000,89262,0,0,3427,0.9242956105743841,0.0,0,1.088460369996028
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,100000,71275,0,0,9274,0.7856072129268347,0.0,0,1.8040287839976372
