n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,m2,0,1000,1000,0,0,0,1.0,0.0,0,1.7900862339884043
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m2,0,1000,1000,0,0,0,1.0,0.0,0,0.6206596720148809
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,m2,0,1000,1000,0,0,0,1.0,0.0,0,1.6513257499900647
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m2,0,1000,1000,0,0,0,1.0,0.0,0,1.643236613017507
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.3,m2,0,1000,1000,0,0,0,1.0,0.0,0,0.5093045060057193
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,m2,0,1000,352,0,0,0,0.352,0.0,0,0.5792981819831766
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,m2,0,1000,904,0,0,0,0.904,0.0,0,0.8250994329573587
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m2,0,1000,290,0,0,0,0.29,0.0,0,0.3908707880182192
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.3,m2,0,1000,411,0,0,0,0.411,0.0,0,0.3716084499610588
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m2,0,1000,482,0,0,0,0.482,0.0,0,0.37224981002509594
