n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,100000,94638,0,0,2808,0.9737221170466706,0.0,0,3.9711715070006903
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,100000,66665,6,13,18180,0.8147763383035933,9.000225005628693e-05,0,12.36446937800065
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,100000,55685,3,6,27228,0.7651981531358215,5.3874472479176205e-05,0,11.752242176000436
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,100000,74688,2,0,15375,0.882576070901034,2.6778063410448638e-05,0,8.143893811000453
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,100000,86149,0,0,6601,0.9223760425700489,0.0,0,5.6732071499936865
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,100000,34991,0,1,29237,0.4944815793564433,0.0,0,9.40794119000202
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,100000,71024,0,0,10923,0.7973326447904622,0.0,0,2.2856653060007375
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,100000,57331,0,1,17685,0.6964830225353824,0.0,0,3.0186480689953896
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,100000,26776,0,0,33621,0.40338058723391435,0.0,0,4.560743737005396
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,100000,91012,0,0,4297,0.9509837727134991,0.0,0,0.8052826279963483
