n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",1,m2,0,100000,58300,7,14,24798,0.7752453392197016,0.00012006861063462715,0,5.4032234480000625
4,x,3,"['z', 'x', 'x', 'x']",0.3,m2,0,100000,81871,0,0,10665,0.9164493199753736,0.0,0,6.8143098580003425
4,x,3,"['z', 'x', 'x', 'x']",0.5,m2,0,100000,72301,0,1,14090,0.8415900360842743,0.0,0,8.376273279998713
4,x,3,"['z', 'x', 'x', 'x']",0.8,m2,0,100000,56767,1,2,26242,0.7696385476829632,1.7615868374232235e-05,0,11.541420567002206
4,x,3,"['z', 'x', 'x', 'x']",0.1,m2,0,100000,94404,0,0,2779,0.9710247785972167,0.0,0,1.0311150060006185
4,x,2,"['x', 'x', 'x', 'x']",0.5,m2,0,100000,58048,0,0,18877,0.7155553911960849,0.0,0,3.4808007600004203
4,x,2,"['x', 'x', 'x', 'x']",0.1,m2,0,100000,91844,0,0,3285,0.9496355270640542,0.0,0,1.2297130820006714
4,x,2,"['x', 'x', 'x', 'x']",1,m2,0,100000,34220,1,2,28697,0.4799237058749281,2.9222676797169278e-05,0,6.195916892000241
4,x,2,"['x', 'x', 'x', 'x']",0.3,m2,0,100000,69599,0,0,9211,0.7666016808203637,0.0,0,2.1749238349984807
4,x,2,"['x', 'x', 'x', 'x']",0.8,m2,0,100000,43906,0,1,28866,0.617229454269407,0.0,0,2.7426878429978387
