n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,m2,0,1000,1000,0,0,0,1.0,0.0,0,1.797531403019093
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,m2,0,1000,1000,0,0,0,1.0,0.0,0,0.6076260160189122
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m2,0,1000,1000,0,0,0,1.0,0.0,0,0.582778281008359
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.3,m2,0,1000,1000,0,0,0,1.0,0.0,0,1.6075486149638891
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m2,0,1000,1000,0,0,0,1.0,0.0,0,1.4137802689801902
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,m2,0,1000,225,0,0,0,0.225,0.0,0,1.1829041360178962
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m2,0,1000,247,0,0,0,0.247,0.0,0,0.5739970870199613
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.3,m2,0,1000,674,0,0,0,0.674,0.0,0,0.5441136449808255
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,m2,0,1000,863,0,0,0,0.863,0.0,0,0.403447309974581
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m2,0,1000,339,0,0,0,0.339,0.0,0,0.35718237597029656
