n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,9773,0,0,25376,0.39688921377517866,0.0,0,7.7116781189106405
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,30,0,0,48214,0.0167973124300112,0.0,0,0.5071461419574916
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,30258,0,0,10329,0.7627233999647097,0.0,0,12.629185519879684
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,19908,0,0,18393,0.6298604739456449,0.0,0,22.543291362002492
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,41480,0,0,4539,0.9124304348782473,0.0,0,25.067056794883683
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,1476,0,0,37157,0.11492641906096707,0.0,0,2.9482012749649584
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,0,0,0,48335,0.0,1,0,0.64651022804901
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,3105,0,0,28227,0.14260781702108116,0.0,0,5.371676773997024
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,0,0,0,46841,0.0,1,0,0.4716470909770578
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,8,0,0,42700,0.001095890410958904,0.0,0,1.1225773917976767
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37120,0,0,5248,0.8294601358598498,0.0,0,9.757566279964522
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,11576,0,0,21015,0.3993789891323098,0.0,0,6.079398488160223
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,11166,0,0,18563,0.3551865636033973,0.0,0,6.029516089940444
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,4605,0,0,23984,0.17700645756457564,0.0,0,3.7627833960577846
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,25043,0,0,7112,0.5839162469688491,0.0,0,6.692886553937569
