n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,263,0,0,44078,0.044410672070246536,0.0,0,1.5813654009252787
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,9741,0,0,31659,0.53110517419988,0.0,0,5.315573790110648
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,14102,0,0,24692,0.5572151098466888,0.0,0,9.112481167074293
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,10383,0,0,29060,0.4958452722063037,0.0,0,5.901961340103298
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,21478,0,0,19197,0.6972697464532676,0.0,0,9.901747843949124
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,0,0,0,47502,0.0,1,0,0.5284314809832722
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,770,0,0,37881,0.06353659542866573,0.0,0,2.884695305954665
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,0,0,0,48696,0.0,1,0,0.19633138901554048
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,9849,0,0,20371,0.33241081372979175,0.0,0,7.070147518999875
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,100,0,0,42026,0.01254075746175069,0.0,0,1.2317034529987723
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,0,0,0,46291,0.0,1,0,0.5169233661144972
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,23214,0,0,10943,0.5943620861817344,0.0,0,8.190544350072742
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4346,0,0,26772,0.18710177372137077,0.0,0,4.262843260075897
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,242,0,0,28171,0.011086169774153649,0.0,0,2.5958146599587053
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,5911,0,0,27690,0.2649484536082474,0.0,0,3.2731053861789405
