n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,10263,0,0,29063,0.4901848402349907,0.0,0,35.136920734999876
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,8974,0,0,31751,0.491752972765631,0.0,0,31.871781783003826
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,22822,0,0,16958,0.6906966890624054,0.0,0,56.45609908500046
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,4766,0,0,25393,0.1936847238590645,0.0,0,37.91553225300595
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,3959,0,0,27806,0.17838154456159322,0.0,0,22.236170142001356
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,6054,0,0,29456,0.29468457943925236,0.0,0,10.716810639998585
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,1,0,0,45603,0.00022742779167614282,0.0,0,4.102172799000982
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,0,0,0,47167,0.0,1,0,2.472449889006384
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,3798,0,0,21398,0.13278791692888608,0.0,0,10.445041412996943
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,459,0,0,32050,0.025571030640668523,0.0,0,5.813307378004538
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,26684,0,0,11709,0.6968739390457288,0.0,0,17.203767441002128
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,42958,0,0,3703,0.9278786962438171,0.0,0,34.29740582199884
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,13421,0,0,18210,0.4221767851525637,0.0,0,11.90945581899723
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,28246,0,0,9313,0.6942266571632216,0.0,0,14.115230971990968
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,4286,0,0,22498,0.15584321140280707,0.0,0,6.445464331001858
