n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,226,416,0,1.0,0.00022599999999994846,0,2.62659150804393
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403824,7,12,390992,0.6630848855844258,1.733428424266492e-05,0,18.004372837021947
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608879,45,82,0,0.608879,7.390630979220436e-05,0,16.209485823987052
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403824,7,12,0,0.403824,1.733428424266492e-05,0,28.642569481162354
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608879,45,82,391121,1.0,7.390630979220436e-05,0,3.736551906913519
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,226,416,0,1.0,0.00022599999999994846,0,2.255148269003257
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272167,2,4,390841,0.44679139600662554,7.3484294569325925e-06,0,15.74302031006664
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,806,1419,0,1.0,0.0008059999999999734,0,66.6518593840301
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524144,96,173,0,0.524144,0.00018315577398575478,0,93.5162077608984
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229903,3,6,0,0.229903,1.3048981526986303e-05,0,84.66058375802822
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272167,2,4,0,0.272167,7.3484294569325925e-06,0,33.844486608868465
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340775,11,20,0,0.340775,3.227936321614777e-05,0,108.11327074607834
