n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,228,425,0,1.0,0.00022800000000000598,0,2.8576543300878257
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402761,10,21,391285,0.6616577544499478,2.4828620447392424e-05,0,11.708548391005024
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608859,45,82,0,0.608859,7.390873749091309e-05,0,26.393762822961435
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271894,4,9,392007,0.44719922762268643,1.4711615556106672e-05,0,18.78439772198908
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402761,10,21,0,0.402761,2.4828620447392424e-05,0,30.5322158948984
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,767,1364,0,1.0,0.0007669999999999622,0,119.5212472579442
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608859,45,82,391141,1.0,7.390873749091309e-05,0,3.9559293249621987
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,228,425,0,1.0,0.00022800000000000598,0,2.7120889420621097
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523479,91,166,0,0.523479,0.00017383696385142589,0,97.76720665488392
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271894,4,9,0,0.271894,1.4711615556106672e-05,0,33.749971963930875
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340646,9,18,0,0.340646,2.6420389495296348e-05,0,94.13358106184751
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229953,3,6,0,0.229953,1.304614421204775e-05,0,78.1383633678779
