n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,246,443,0,1.0,0.00024599999999996847,0,2.599696696968749
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608947,53,94,0,0.608947,8.703548913124859e-05,0,17.092408683151007
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272504,2,3,391137,0.4475620952496703,7.339341807854893e-06,0,18.61524401092902
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403571,10,21,391134,0.6628240039680324,2.4778787375723255e-05,0,10.768912300933152
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,774,1358,0,1.0,0.0007740000000000524,0,69.57368189119734
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403571,10,21,0,0.403571,2.4778787375723255e-05,0,47.5905820610933
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608947,53,94,391053,1.0,8.703548913124859e-05,0,3.215732874115929
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,246,443,0,1.0,0.00024599999999996847,0,1.9816738062072545
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339545,8,16,0,0.339545,2.3560941848632666e-05,0,81.04625766607933
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229208,2,4,0,0.229208,8.725698928513381e-06,0,63.712531672092155
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272504,2,3,0,0.272504,7.339341807854893e-06,0,23.259728582110256
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523685,90,170,0,0.523685,0.00017185903739846964,0,69.4527986429166
