n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402747,8,17,392226,0.6626591463274177,1.986358681749234e-05,0,13.49590939283371
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607977,46,88,0,0.607977,7.566075690368379e-05,0,16.249357891036198
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,242,449,0,1.0,0.00024199999999996447,0,2.4129937950056046
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,824,1433,0,1.0,0.0008240000000000469,0,68.35383754689246
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271718,2,2,392423,0.44721574384810486,7.3605723580616456e-06,0,28.20628247410059
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402747,8,17,0,0.402747,1.986358681749234e-05,0,29.64994854107499
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271718,2,2,0,0.271718,7.3605723580616456e-06,0,32.758393831085414
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,242,449,0,1.0,0.00024199999999996447,0,3.5521596220787615
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607977,46,88,392023,1.0,7.566075690368379e-05,0,3.672176507068798
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524185,90,166,0,0.524185,0.0001716951076432549,0,93.48158333683386
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229609,2,4,0,0.229609,8.71045995587405e-06,0,76.44865563791245
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340098,12,21,0,0.340098,3.528394756802111e-05,0,89.96386703103781
