n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,245,458,0,1.0,0.00024500000000005073,0,5.549657525960356
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608454,55,106,0,0.608454,9.039302888957934e-05,0,15.046712307957932
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402178,5,10,391665,0.6611127092802486,1.2432306093268508e-05,0,11.659626447828487
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402178,5,10,0,0.402178,1.2432306093268508e-05,0,27.925080586923286
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,245,458,0,1.0,0.00024500000000005073,0,2.4315202301368117
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271815,3,6,391485,0.4466857842452528,1.103691849235755e-05,0,17.82648632186465
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,758,1343,0,1.0,0.0007580000000000364,0,72.56110617588274
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608454,55,106,391546,1.0,9.039302888957934e-05,0,3.6515323689673096
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339247,6,11,0,0.339247,1.7686228618085664e-05,0,99.19500335189514
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271815,3,6,0,0.271815,1.103691849235755e-05,0,32.53282423783094
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228597,6,12,0,0.228597,2.6247063609763366e-05,0,74.05447481712326
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523889,92,165,0,0.523889,0.00017560971885266508,0,210.89288167608902
