n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,250,449,0,1.0,0.00024999999999997247,0,4.880706839961931
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403099,9,18,391226,0.6621488434131549,2.2327021401702396e-05,0,20.450675839092582
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272468,2,3,391570,0.44782144207221863,7.340311522829879e-06,0,35.57407218706794
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,837,1490,0,1.0,0.0008369999999999767,0,135.43524762010202
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403099,9,18,0,0.403099,2.2327021401702396e-05,0,42.74535784008913
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608483,40,77,0,0.608483,6.573725149261467e-05,0,19.81274772598408
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,250,449,0,1.0,0.00024999999999997247,0,2.9606560771353543
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608483,40,77,391517,1.0,6.573725149261467e-05,0,3.7447091271169484
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524162,92,173,0,0.524162,0.00017551825580641722,0,176.71050908602774
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272468,2,3,0,0.272468,7.340311522829879e-06,0,34.36416467092931
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340124,17,30,0,0.340124,4.998177135395743e-05,0,149.0400089500472
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229675,4,7,0,0.229675,1.7415913791229976e-05,0,65.06599959591404
