n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,220,405,0,1.0,0.00021999999999999797,0,3.5828924579545856
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608815,46,85,0,0.608815,7.555661407820935e-05,0,18.724690809147432
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272181,2,5,391043,0.44696259341792605,7.348051480393636e-06,0,22.217172720935196
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403567,8,14,391109,0.662790220252886,1.982322637872347e-05,0,11.413058927981183
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,220,405,0,1.0,0.00021999999999999797,0,2.294774205191061
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608815,46,85,391185,1.0,7.555661407820935e-05,0,3.5443289859686047
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403567,8,14,0,0.403567,1.982322637872347e-05,0,29.759035819908604
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,806,1415,0,1.0,0.0008059999999999734,0,68.34444785886444
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524275,98,175,0,0.524275,0.00018692480091553332,0,85.07085248013027
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272181,2,5,0,0.272181,7.348051480393636e-06,0,27.583779182983562
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340673,10,19,0,0.340673,2.9353661722519853e-05,0,75.7051692509558
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229933,3,6,0,0.229933,1.3047278989986033e-05,0,70.06489011412486
