n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,258,466,0,1.0,0.00025799999999998047,0,4.821721140993759
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607940,42,80,0,0.60794,6.90857650426091e-05,0,18.713819697964936
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,270920,2,4,392025,0.4456104280603643,7.382253063625832e-06,0,28.222837049048394
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,768,1354,0,1.0,0.0007679999999999909,0,86.18788974289782
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607940,42,80,392060,1.0,6.90857650426091e-05,0,3.6786191440187395
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401105,8,17,392183,0.6599107955190461,1.9944902207691406e-05,0,26.70995670184493
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,258,466,0,1.0,0.00025799999999998047,0,2.2968653470743448
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401105,8,17,0,0.401105,1.9944902207691406e-05,0,28.57707620295696
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,270920,2,4,0,0.27092,7.382253063625832e-06,0,34.4150527769234
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523048,98,179,0,0.523048,0.00018736330126489786,0,85.23710400681011
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339543,10,19,0,0.339543,2.9451350786247055e-05,0,87.25832427595742
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229162,2,3,0,0.229162,8.727450449885765e-06,0,103.78074333886616
