n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,240,449,0,1.0,0.00024000000000001798,0,3.1972315919119865
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608497,39,74,0,0.608497,6.409234556625787e-05,0,15.727732126833871
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272251,2,5,391266,0.4472413237966008,7.346162181232074e-06,0,17.05110463593155
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,794,1426,0,1.0,0.0007939999999999614,0,71.21115757804364
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608497,39,74,391503,1.0,6.409234556625787e-05,0,3.8938872921280563
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402745,9,14,391265,0.6616097316566322,2.2346646140869453e-05,0,10.070590902119875
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,240,449,0,1.0,0.00024000000000001798,0,2.0788269150070846
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272251,2,5,0,0.272251,7.346162181232074e-06,0,27.334953628946096
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402745,9,14,0,0.402745,2.2346646140869453e-05,0,22.300424482906237
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523847,91,166,0,0.523847,0.00017371484421979666,0,74.43433549511246
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229360,4,8,0,0.22936,1.7439832577625936e-05,0,78.53397105704062
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339713,8,17,0,0.339713,2.3549290136037904e-05,0,89.24398960382678
