n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,226,416,0,1.0,0.00022599999999994846,0,4.910272930981591
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607827,56,103,0,0.607827,9.213147820019696e-05,0,31.304437462007627
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271224,2,3,391989,0.44608403466384655,7.37397870398393e-06,0,18.249571659835055
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401947,7,14,392496,0.6616367958071058,1.74152313613396e-05,0,27.775053174002096
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523456,92,162,0,0.523456,0.00017575498227162534,0,100.94556969101541
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271224,2,3,0,0.271224,7.37397870398393e-06,0,33.94329405087046
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,816,1430,0,1.0,0.0008160000000000389,0,157.47356879385188
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,226,416,0,1.0,0.00022599999999994846,0,2.556136652827263
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401947,7,14,0,0.401947,1.74152313613396e-05,0,56.133689865935594
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607827,56,103,392173,1.0,9.213147820019696e-05,0,3.033282794058323
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339367,9,16,0,0.339367,2.651996216485042e-05,0,85.94336802279577
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229284,2,3,0,0.229284,8.72280665031866e-06,0,53.501993228914216
