n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,244,439,0,1.0,0.00024400000000002198,0,4.879180286079645
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608886,52,92,0,0.608886,8.540186504535363e-05,0,27.558125824900344
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272171,2,3,391254,0.4471010897812881,7.348321459654805e-06,0,36.37718684808351
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403237,10,21,391187,0.6623330973550171,2.4799311571066518e-05,0,17.360870213946328
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,779,1366,0,1.0,0.0007789999999999742,0,142.87013163906522
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403237,10,21,0,0.403237,2.4799311571066518e-05,0,68.80080083594657
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608886,52,92,391114,1.0,8.540186504535363e-05,0,4.679297841154039
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,244,439,0,1.0,0.00024400000000002198,0,2.424478871980682
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272171,2,3,0,0.272171,7.348321459654805e-06,0,38.88638755097054
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523543,89,168,0,0.523543,0.00016999558775498969,0,93.12176345894113
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229270,2,4,0,0.22927,8.723339294247623e-06,0,74.6683737358544
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339383,8,16,0,0.339383,2.3572188353582213e-05,0,87.36330183292739
