n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,427,0,1.0,0.00023399999999995647,0,4.764293171931058
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608652,46,86,0,0.608652,7.557684851111635e-05,0,23.107686462113634
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,772,1342,0,1.0,0.0007719999999999949,0,122.60146446502768
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402788,8,15,0,0.402788,1.986156489264257e-05,0,33.2540769490879
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272140,3,6,0,0.27214,1.1023737782056564e-05,0,46.25846552988514
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608652,46,86,391348,1.0,7.557684851111635e-05,0,3.6641559610143304
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402788,8,15,391473,0.6619065382472757,1.986156489264257e-05,0,24.65347600611858
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,234,427,0,1.0,0.00023399999999995647,0,2.247122606029734
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272140,3,6,391516,0.44724265551764714,1.1023737782056564e-05,0,15.009537554113194
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339893,14,25,0,0.339893,4.118943314512791e-05,0,120.47714396007359
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523495,108,197,0,0.523495,0.00020630569537438692,0,77.17314605391584
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229474,3,6,0,0.229474,1.3073376504579848e-05,0,148.72333679511212
