n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,233,414,0,1.0,0.00023300000000003873,0,2.3585319500416517
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608074,50,91,0,0.608074,8.222683423397825e-05,0,14.963453019969165
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402249,8,16,0,0.402249,1.9888178715121718e-05,0,28.20799282612279
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402249,8,16,391858,0.6614392691180678,1.9888178715121718e-05,0,10.44674469716847
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271582,3,6,391819,0.4465479848926553,1.104638746307618e-05,0,16.250931297894567
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,814,1434,0,1.0,0.0008139999999999814,0,67.63022274593823
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608074,50,91,391926,1.0,8.222683423397825e-05,0,3.884060534881428
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271582,3,6,0,0.271582,1.104638746307618e-05,0,32.305096725933254
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523265,94,173,0,0.523265,0.00017964129074177215,0,90.71989120496437
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,233,414,0,1.0,0.00023300000000003873,0,2.2968528629280627
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339028,10,21,0,0.339028,2.9496088818636856e-05,0,95.08314403495751
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229043,2,1,0,0.229043,8.73198482376214e-06,0,75.08470951602794
