n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,231,426,0,1.0,0.00023099999999998122,0,3.469231278868392
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401949,13,26,391913,0.6610057442438335,3.2342411599439735e-05,0,22.924236808903515
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608176,56,104,0,0.608176,9.207860882376462e-05,0,17.639402519911528
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271480,4,7,391567,0.446195390453838,1.4734050390430298e-05,0,43.56004380597733
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608176,56,104,391824,1.0,9.207860882376462e-05,0,7.396102041006088
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,812,1412,0,1.0,0.0008120000000000349,0,170.42219697195105
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,522909,94,177,0,0.522909,0.00017976359175309042,0,139.90716842981055
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,231,426,0,1.0,0.00023099999999998122,0,5.6824081051163375
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401949,13,26,0,0.401949,3.2342411599439735e-05,0,67.09078734787181
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271480,4,7,0,0.27148,1.4734050390430298e-05,0,33.46715423185378
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,338789,9,18,0,0.338789,2.6565207252859935e-05,0,110.03515771892853
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229122,2,5,0,0.229122,8.728974083660468e-06,0,60.94555476680398
