n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,261,490,0,1.0,0.0002609999999999557,0,6.014906032010913
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402143,4,9,392410,0.6618657318257377,9.946710498476286e-06,0,22.590832628076896
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402143,4,9,0,0.402143,9.946710498476286e-06,0,32.802247335901484
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608040,44,85,0,0.60804,7.236366028551267e-05,0,15.891412594821304
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271677,2,5,391974,0.4468180637012233,7.3616831752776335e-06,0,18.214290395146236
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,786,1413,0,1.0,0.0007859999999999534,0,87.24743444984779
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271677,2,5,0,0.271677,7.3616831752776335e-06,0,33.71064816787839
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523764,90,173,0,0.523764,0.00017183311567803283,0,83.01689688605256
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608040,44,85,391960,1.0,7.236366028551267e-05,0,2.8718568079639226
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,261,490,0,1.0,0.0002609999999999557,0,1.7625931538641453
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339431,15,30,0,0.339431,4.4191603006171754e-05,0,70.50176023086533
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228783,2,4,0,0.228783,8.741908271159282e-06,0,63.315552150132135
