n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,236,435,0,1.0,0.00023600000000001398,0,5.964148276019841
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402839,9,18,391262,0.6617608889210136,2.234143168855507e-05,0,13.327349286992103
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608657,42,73,0,0.608657,6.90043817782593e-05,0,16.805514730047435
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,810,1398,0,1.0,0.0008099999999999774,0,72.1408802671358
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271788,6,13,391437,0.4466061853908305,2.2076029846829215e-05,0,18.441305857151747
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,236,435,0,1.0,0.00023600000000001398,0,2.2769250269047916
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402839,9,18,0,0.402839,2.234143168855507e-05,0,28.187171499012038
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523705,104,197,0,0.523705,0.0001985850812957768,0,87.32046975684352
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608657,42,73,391343,1.0,6.90043817782593e-05,0,3.170520862797275
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271788,6,13,0,0.271788,2.2076029846829215e-05,0,32.79291251092218
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339553,10,14,0,0.339553,2.9450483429727115e-05,0,128.77683264180087
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229598,4,9,0,0.229598,1.742175454488848e-05,0,78.05273214401677
