n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,239,434,0,1.0,0.00023899999999998922,0,4.877401750069112
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,609061,43,82,0,0.609061,7.0600481725136e-05,0,17.194506336934865
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,403462,8,15,391458,0.6629977881559531,1.9828385324993647e-05,0,27.700753133976832
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272166,2,5,391435,0.44722585097729906,7.348456456668373e-06,0,41.895023483084515
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,824,1455,0,1.0,0.0008240000000000469,0,76.73482103203423
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,609061,43,82,390939,1.0,7.0600481725136e-05,0,3.6312463378999382
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524252,90,171,0,0.524252,0.00017167316481392358,0,88.29654540703632
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,239,434,0,1.0,0.00023899999999998922,0,2.0876992950215936
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272166,2,5,0,0.272166,7.348456456668373e-06,0,30.229769075056538
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,403462,8,15,0,0.403462,1.9828385324993647e-05,0,27.733629835071042
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340788,10,20,0,0.340788,2.9343756235533647e-05,0,96.13127027801238
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229851,2,5,0,0.229851,8.701289096024745e-06,0,78.61663993517868
