n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,256,452,0,1.0,0.000256000000000034,0,6.002454872010276
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402404,10,19,390569,0.6602946026703598,2.4850647607821408e-05,0,27.91344113694504
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271702,2,3,390781,0.4459841206528358,7.361005807782206e-06,0,32.02517205220647
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,782,1353,0,1.0,0.0007819999999999494,0,97.69394094496965
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402404,10,19,0,0.402404,2.4850647607821408e-05,0,49.81268008612096
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,609099,34,68,0,0.609099,5.582015403082785e-05,0,21.34778227703646
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271702,2,3,0,0.271702,7.361005807782206e-06,0,37.23947604605928
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,256,452,0,1.0,0.000256000000000034,0,2.4543322538957
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,609099,34,68,390901,1.0,5.582015403082785e-05,0,4.120140408864245
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339432,6,12,0,0.339432,1.7676589125326103e-05,0,135.76890733116306
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228969,2,5,0,0.228969,8.734806895227543e-06,0,76.28566693607718
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523364,92,167,0,0.523364,0.00017578587751543306,0,88.5907345560845
