n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,233,430,0,1.0,0.00023300000000003873,0,2.6264437579084188
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,609015,44,83,0,0.609015,7.224780998826841e-05,0,18.40261820796877
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272863,1,2,391142,0.44815539912426217,3.66484279656909e-06,0,25.81369547592476
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,807,1428,0,1.0,0.0008070000000000022,0,77.83644785406068
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,609015,44,83,390985,1.0,7.224780998826841e-05,0,3.7965813868213445
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402985,6,13,391476,0.6622335355713168,1.4888891646136493e-05,0,26.904948126990348
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402985,6,13,0,0.402985,1.4888891646136493e-05,0,30.718754451023415
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,233,430,0,1.0,0.00023300000000003873,0,2.6293925559148192
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272863,1,2,0,0.272863,3.66484279656909e-06,0,27.405897090910003
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524115,88,154,0,0.524115,0.00016790208255823558,0,76.67779112397693
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,230255,2,5,0,0.230255,8.686022019088746e-06,0,77.53140489314683
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340696,9,16,0,0.340696,2.641651208112883e-05,0,203.87081051897258
