n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,246,459,0,1.0,0.00024599999999996847,0,4.834468590095639
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607708,48,94,0,0.607708,7.898530215166844e-05,0,23.863070194143802
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402210,11,20,392268,0.6618213291385019,2.7348897342238665e-05,0,22.502106145955622
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272109,6,12,391705,0.4473306537124257,2.2049987321248743e-05,0,22.950411546975374
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402210,11,20,0,0.40221,2.7348897342238665e-05,0,73.32504548411816
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523009,94,175,0,0.523009,0.00017972922072084785,0,100.2294547681231
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607708,48,94,392292,1.0,7.898530215166844e-05,0,4.464900818886235
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,784,1381,0,1.0,0.0007840000000000069,0,104.93644939805381
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272109,6,12,0,0.272109,2.2049987321248743e-05,0,82.2379193380475
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,246,459,0,1.0,0.00024599999999996847,0,2.20550704584457
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339268,8,16,0,0.339268,2.358017850190297e-05,0,82.95232041506097
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229035,4,9,0,0.229035,1.746457964935111e-05,0,59.73782883002423
