n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,427,0,1.0,0.00023399999999995647,0,3.4055954290088266
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402711,7,14,392226,0.662599913783742,1.738219219238335e-05,0,11.113879796816036
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,762,1363,0,1.0,0.0007620000000000404,0,72.58744491799735
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608103,48,84,0,0.608103,7.893399637892706e-05,0,15.657883472042158
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271513,4,7,392076,0.4466232621182911,1.4732259597138864e-05,0,16.87022406095639
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523915,88,167,0,0.523915,0.00016796617771963618,0,94.15416744397953
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271513,4,7,0,0.271513,1.4732259597138864e-05,0,30.04963993607089
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,234,427,0,1.0,0.00023399999999995647,0,2.900199124822393
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402711,7,14,0,0.402711,1.738219219238335e-05,0,28.735257334075868
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608103,48,84,391897,1.0,7.893399637892706e-05,0,3.6896528259385377
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339810,6,11,0,0.33981,1.7656925929143696e-05,0,92.99112519389018
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229574,2,3,0,0.229574,8.711787920279157e-06,0,181.13372650602832
