n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,241,450,0,1.0,0.00024100000000004673,0,4.823633302003145
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,792,1422,0,1.0,0.0007920000000000149,0,71.2517617510166
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271770,3,6,391365,0.4465237786193696,1.1038745998503963e-05,0,18.46854557702318
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608479,44,87,0,0.608479,7.231145199748656e-05,0,15.667478231014684
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402516,8,13,391458,0.6614432528896937,1.9874986335932654e-05,0,10.586855622939765
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608479,44,87,391521,1.0,7.231145199748656e-05,0,4.824922472937033
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402516,8,13,0,0.402516,1.9874986335932654e-05,0,35.99829366803169
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,241,450,0,1.0,0.00024100000000004673,0,2.432221438968554
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523499,88,165,0,0.523499,0.00016809965253039572,0,101.33374511310831
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271770,3,6,0,0.27177,1.1038745998503963e-05,0,34.61293403012678
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339536,10,20,0,0.339536,2.945195796622002e-05,0,95.0245105929207
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229399,2,4,0,0.229399,8.718433820553706e-06,0,101.39195899479091
