n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,258,467,0,1.0,0.00025799999999998047,0,5.791937165893614
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401401,5,10,392038,0.6602402781752806,1.2456371558666746e-05,0,10.90218966989778
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607528,53,100,0,0.607528,8.723877747196518e-05,0,15.354191644117236
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271068,6,12,392227,0.4460020435261191,2.2134667315931722e-05,0,23.34119133115746
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401401,5,10,0,0.401401,1.2456371558666746e-05,0,28.702889813110232
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,258,467,0,1.0,0.00025799999999998047,0,2.470376062905416
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271068,6,12,0,0.271068,2.2134667315931722e-05,0,70.41235304693691
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607528,53,100,392472,1.0,8.723877747196518e-05,0,3.7703097821213305
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,802,1411,0,1.0,0.0008019999999999694,0,78.06405721604824
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,522205,88,164,0,0.522205,0.0001685161957468706,0,92.43250695290044
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,227628,3,6,0,0.227628,1.3179397965079609e-05,0,86.64278940483928
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,338361,15,24,0,0.338361,4.433135024428658e-05,0,93.00262249493971
