n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,228,428,0,1.0,0.00022800000000000598,0,2.565427045105025
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402968,6,13,391241,0.661949967064142,1.4889519763361392e-05,0,20.64045629906468
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608422,44,79,0,0.608422,7.23182264941169e-05,0,38.7281686719507
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608422,44,79,391578,1.0,7.23182264941169e-05,0,3.825199737912044
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272081,3,6,391184,0.4469018554045886,1.1026128248547984e-05,0,43.22790865809657
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,802,1406,0,1.0,0.0008019999999999694,0,151.3726449839305
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,228,428,0,1.0,0.00022800000000000598,0,3.055874276906252
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272081,3,6,0,0.272081,1.1026128248547984e-05,0,68.45296554197557
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402968,6,13,0,0.402968,1.4889519763361392e-05,0,28.231718807015568
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523384,104,201,0,0.523384,0.0001987068767864697,0,209.9272732520476
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339731,14,27,0,0.339731,4.120907423810216e-05,0,91.55857692216523
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229176,3,6,0,0.229176,1.309037595564888e-05,0,58.91888026916422
