n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,423,0,1.0,0.00023399999999995647,0,3.0296619930304587
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608541,43,82,0,0.608541,7.066081003581637e-05,0,17.74021820584312
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402111,6,12,390950,0.6602265823823988,1.4921253086885855e-05,0,11.129186555976048
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402111,6,12,0,0.402111,1.4921253086885855e-05,0,28.914346364093944
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,796,1422,0,1.0,0.0007960000000000189,0,66.96533174812794
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608541,43,82,391459,1.0,7.066081003581637e-05,0,3.522510567912832
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271530,4,7,391348,0.44611699296149526,1.4731337237172681e-05,0,16.702632050961256
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,234,423,0,1.0,0.00023399999999995647,0,2.4201402550097555
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523163,91,162,0,0.523163,0.00017394196455022826,0,94.48928924789652
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271530,4,7,0,0.27153,1.4731337237172681e-05,0,35.78843447891995
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339679,11,22,0,0.339679,3.2383515024436704e-05,0,102.11458568205126
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229495,0,0,0,0.229495,0.0,0,78.96586720808409
