n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,250,461,0,1.0,0.00024999999999997247,0,2.3475989408325404
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402694,8,15,391439,0.6617150951178271,1.9866201135365635e-05,0,11.464867229107767
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272565,3,6,391467,0.44790504376919577,1.1006548896630441e-05,0,35.08523630606942
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608308,49,90,0,0.608308,8.055129967055041e-05,0,30.988672712817788
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,768,1365,0,1.0,0.0007679999999999909,0,157.2835604599677
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608308,49,90,391692,1.0,8.055129967055041e-05,0,4.390915136085823
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,250,461,0,1.0,0.00024999999999997247,0,2.422064376063645
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402694,8,15,0,0.402694,1.9866201135365635e-05,0,29.96124510304071
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524194,88,153,0,0.524194,0.00016787677844465332,0,192.59097844501957
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272565,3,6,0,0.272565,1.1006548896630441e-05,0,79.2130870190449
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339948,14,23,0,0.339948,4.1182769129344265e-05,0,93.09274905198254
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229943,2,3,0,0.229943,8.697807717616968e-06,0,63.065490833017975
