n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607889,50,95,0,0.607889,8.22518584807641e-05,0,31.10295679909177
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,425,0,1.0,0.00023399999999995647,0,6.03378205280751
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402299,9,18,391754,0.6614083775314593,2.2371420262068398e-05,0,16.923851545900106
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271788,5,10,392267,0.44721612945158484,1.8396691539024346e-05,0,35.07523136190139
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271788,5,10,0,0.271788,1.8396691539024346e-05,0,33.821051861857995
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,798,1439,0,1.0,0.0007979999999999654,0,89.54473947011866
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402299,9,18,0,0.402299,2.2371420262068398e-05,0,31.521983810933307
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607889,50,95,392111,1.0,8.22518584807641e-05,0,3.4285041550174356
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,234,425,0,1.0,0.00023399999999995647,0,2.169709846843034
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339934,8,15,0,0.339934,2.3533980125556297e-05,0,87.25837130681612
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,522668,90,168,0,0.522668,0.00017219343828200895,0,71.75518211605959
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229459,2,4,0,0.229459,8.716154084154049e-06,0,60.726989407790825
