n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,236,431,0,1.0,0.00023600000000001398,0,4.771300684195012
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402473,10,19,392063,0.6620307696356695,2.4846387211119314e-05,0,11.239539498928934
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608169,52,95,0,0.608169,8.550254945582925e-05,0,15.599940519081429
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,794,1367,0,1.0,0.0007939999999999614,0,69.06901120301336
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402473,10,19,0,0.402473,2.4846387211119314e-05,0,29.48022281890735
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272199,3,6,391676,0.4474572760568381,1.1021348351736293e-05,0,19.00573056912981
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272199,3,6,0,0.272199,1.1021348351736293e-05,0,31.884580469923094
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608169,52,95,391831,1.0,8.550254945582925e-05,0,3.403271334944293
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523153,96,175,0,0.523153,0.00018350272291278724,0,84.00106374081224
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,236,431,0,1.0,0.00023600000000001398,0,1.8275249251164496
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339313,11,22,0,0.339313,3.2418445506054994e-05,0,81.5568127669394
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229724,4,9,0,0.229724,1.7412198986654914e-05,0,78.47307910700329
