n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,238,433,0,1.0,0.00023799999999996047,0,2.9645294840447605
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401852,10,21,391992,0.6609320929987763,2.4884783452638892e-05,0,12.413141487864777
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607975,52,99,0,0.607975,8.552983264109582e-05,0,30.93631818704307
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,822,1479,0,1.0,0.0008219999999999894,0,76.75235651503317
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,238,433,0,1.0,0.00023799999999996047,0,2.4401882849633694
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271214,1,2,391784,0.4459172399279203,3.6871252958592393e-06,0,33.930054574040696
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401852,10,21,0,0.401852,2.4884783452638892e-05,0,36.245558452093974
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607975,52,99,392025,1.0,8.552983264109582e-05,0,3.6709948158822954
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271214,1,2,0,0.271214,3.6871252958592393e-06,0,31.910086712101474
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523784,102,180,0,0.523784,0.00019473676171855026,0,89.7621519670356
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339416,12,22,0,0.339416,3.5354844792223616e-05,0,80.66766910511069
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229693,2,4,0,0.229693,8.707274492425476e-06,0,84.44088210794143
