n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608314,42,83,0,0.608314,6.904329014290056e-05,0,17.38536496507004
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402230,8,15,391840,0.6613884504077874,1.988911816619421e-05,0,13.26037093414925
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,218,401,0,1.0,0.00021800000000005149,0,2.316294095944613
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402230,8,15,0,0.40223,1.988911816619421e-05,0,29.692191008012742
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272028,4,7,391523,0.44706373453721343,1.4704368667906031e-05,0,16.295711720129475
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,818,1471,0,1.0,0.0008179999999999854,0,64.99989992706105
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,218,401,0,1.0,0.00021800000000005149,0,2.442947099916637
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272028,4,7,0,0.272028,1.4704368667906031e-05,0,33.99339741305448
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523738,93,172,0,0.523738,0.00017756970088100843,0,92.20071164006367
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608314,42,83,391686,1.0,6.904329014290056e-05,0,3.667892523808405
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339183,10,17,0,0.339183,2.948260968271832e-05,0,93.09033906599507
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229188,2,3,0,0.229188,8.726460373198464e-06,0,74.81237904820591
