n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,val,0,100000,73711,0,0,0,0.73711,0.0,0,31.423191776964813
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,83324,2,4,0,0.83324,2.4002688301050235e-05,0,32.26123509090394
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,normal,val,0,100000,85699,0,0,0,0.85699,0.0,0,33.378676269901916
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,89163,0,0,0,0.89163,0.0,0,33.5008514020592
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,76340,5,10,0,0.7634,6.549646319098379e-05,0,34.6698798078578
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,84403,0,0,0,0.84403,0.0,0,36.40867787087336
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,94551,0,0,0,0.94551,0.0,0,34.006217427086085
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,91304,1,2,0,0.91304,1.0952422675902795e-05,0,35.453553455881774
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,79544,0,0,0,0.79544,0.0,0,40.23589796083979
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,73810,9,18,0,0.7381,0.00012193469719545824,0,31.034998319810256
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,96416,0,0,0,0.96416,0.0,0,34.29123639897443
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,97702,0,0,0,0.97702,0.0,0,34.01334267994389
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,69354,13,26,0,0.69354,0.00018744412723126214,0,69.46706409798935
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,84640,0,0,0,0.8464,0.0,0,34.51299820095301
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,m1,val,0,100000,83167,0,0,0,0.83167,0.0,0,33.911215708823875
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,normal,val,0,100000,97027,0,0,0,0.97027,0.0,0,38.63083967100829
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,79580,6,11,0,0.7958,7.53958280974576e-05,0,36.915950804017484
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,88268,0,0,0,0.88268,0.0,0,33.56592919700779
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,val,0,100000,78263,0,0,0,0.78263,0.0,0,39.59161793999374
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,normal,val,0,100000,79585,0,0,0,0.79585,0.0,0,80.61448205588385
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,normal,val,0,100000,92749,0,0,0,0.92749,0.0,0,84.31837917491794
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,m1,val,0,100000,88351,0,0,0,0.88351,0.0,0,33.31843006494455
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,91888,0,0,0,0.91888,0.0,0,33.853550428990275
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,m1,val,0,100000,94132,0,0,0,0.94132,0.0,0,33.88410653593019
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,95893,0,0,0,0.95893,0.0,0,33.866475014947355
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,97023,0,0,0,0.97023,0.0,0,33.9034549749922
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,m1,val,0,100000,97568,0,0,0,0.97568,0.0,0,34.97074230015278
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,92579,2,4,0,0.92579,2.1603171345585537e-05,0,40.372089421143755
