n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,69796,10,21,0,0.69796,0.00014327468622843398,0,30.680579226929694
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,val,0,100000,73602,0,0,0,0.73602,0.0,0,31.111382618080825
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,83283,2,5,0,0.83283,2.4014504760860866e-05,0,31.63621664396487
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,79707,0,0,0,0.79707,0.0,0,32.305630180984735
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,76262,8,16,0,0.76262,0.00010490152369457828,0,32.66302189300768
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,normal,val,0,100000,92514,0,0,0,0.92514,0.0,0,33.88600894482806
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,89281,0,0,0,0.89281,0.0,0,37.877436687005684
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,normal,val,0,100000,85733,0,0,0,0.85733,0.0,0,38.232158665778115
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,91195,1,2,0,0.91195,1.0965513460137188e-05,0,38.06723595201038
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,normal,val,0,100000,96970,0,0,0,0.9697,0.0,0,33.88760296208784
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,73658,7,14,0,0.73658,9.503380488207203e-05,0,32.56864205491729
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,val,0,100000,78272,0,0,0,0.78272,0.0,0,34.3448625060264
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,96415,0,0,0,0.96415,0.0,0,37.14765433804132
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,84573,0,0,0,0.84573,0.0,0,32.86218550987542
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,79701,4,9,0,0.79701,5.0187576065563455e-05,0,30.93076516711153
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,m1,val,0,100000,83284,0,0,0,0.83284,0.0,0,32.77689113887027
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,97663,0,0,0,0.97663,0.0,0,39.84619762003422
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,88183,0,0,0,0.88183,0.0,0,36.602512801997364
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,normal,val,0,100000,79565,0,0,0,0.79565,0.0,0,79.8662328319624
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,84389,0,0,0,0.84389,0.0,0,82.3382033740636
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,94431,0,0,0,0.94431,0.0,0,84.02165968995541
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,92543,1,2,0,0.92543,1.08057875798373e-05,0,32.384838182944804
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,91927,0,0,0,0.91927,0.0,0,33.250574288889766
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,m1,val,0,100000,93930,0,0,0,0.9393,0.0,0,33.69105737609789
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,95888,0,0,0,0.95888,0.0,0,34.456548247952014
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,96956,0,0,0,0.96956,0.0,0,32.84875751496293
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,86029,3,6,0,0.86029,3.487196178031393e-05,0,39.65769842499867
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,m1,val,0,100000,88496,0,0,0,0.88496,0.0,0,40.22886233404279
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,m1,val,0,100000,97479,0,0,0,0.97479,0.0,0,36.80236667697318
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,98292,0,0,0,0.98292,0.0,0,37.064007899025455
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,75996,6,12,0,0.75996,7.895152376435899e-05,0,30.00586765119806
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,90770,0,0,0,0.9077,0.0,0,34.37962072505616
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,83160,2,3,0,0.8316,2.4050024050037422e-05,0,30.93525919597596
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,93694,0,0,0,0.93694,0.0,0,33.23341384087689
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00075,normal,val,0,100000,75886,6,12,0,0.75886,7.906596737206062e-05,0,35.530429549049586
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,91221,2,3,0,0.91221,2.1924776093196208e-05,0,33.1400553251151
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,96800,0,0,0,0.968,0.0,0,37.13440010510385
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00025,normal,val,0,100000,91183,1,2,0,0.91183,1.0966956559887997e-05,0,32.168790695024654
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0005,normal,val,0,100000,83200,2,4,0,0.832,2.4038461538422595e-05,0,40.38164569903165
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,69205,12,25,0,0.69205,0.00017339787587600242,0,72.88180691795424
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,100000,69386,6,11,0,0.69386,8.647277548790022e-05,0,72.92764121317305
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,87850,0,0,0,0.8785,0.0,0,83.49379236786626
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,98701,0,0,0,0.98701,0.0,0,33.734695547958836
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,96391,0,0,0,0.96391,0.0,0,32.71058982401155
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,91455,0,0,0,0.91455,0.0,0,33.67278267396614
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,73439,10,20,0,0.73439,0.00013616743147371047,0,32.120135464007035
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,96336,0,0,0,0.96336,0.0,0,40.799931382993236
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00075,m1,val,0,100000,79520,6,12,0,0.7952,7.545271629783024e-05,0,30.325625021010637
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,93627,0,0,0,0.93627,0.0,0,33.054568557068706
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,100000,73633,6,13,0,0.73633,8.148520364514855e-05,0,35.277034466853365
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,79297,10,19,0,0.79297,0.00012610817559299825,0,33.16866815299727
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,97787,0,0,0,0.97787,0.0,0,32.599600247107446
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,92476,2,4,0,0.92476,2.1627233011800584e-05,0,33.123651665169746
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0005,m1,val,0,100000,85813,2,5,0,0.85813,2.3306492023311698e-05,0,39.132749459007755
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,95614,0,0,0,0.95614,0.0,0,47.666775920894
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,99084,0,0,0,0.99084,0.0,0,32.73811855609529
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,85810,2,5,0,0.8581,2.3307306840747444e-05,0,44.29976293700747
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00025,m1,val,0,100000,92429,0,0,0,0.92429,0.0,0,35.49235769803636
