n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,69336,10,19,0,0.69336,0.00014422522210688626,0,30.518549307016656
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,91462,2,4,0,0.91462,2.186700487638582e-05,0,33.64845806383528
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,79717,0,0,0,0.79717,0.0,0,35.54725081799552
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,84420,0,0,0,0.8442,0.0,0,35.97772047505714
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,76177,6,11,0,0.76177,7.876393137040694e-05,0,36.561370581854135
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,94547,0,0,0,0.94547,0.0,0,34.76199240912683
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,normal,val,0,100000,92710,0,0,0,0.9271,0.0,0,36.837986215017736
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,89352,0,0,0,0.89352,0.0,0,37.898402351886034
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,83407,2,3,0,0.83407,2.3978802738411353e-05,0,38.71305471099913
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,96511,0,0,0,0.96511,0.0,0,34.11719319783151
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,73807,12,25,0,0.73807,0.00016258620456055528,0,31.79695175914094
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,normal,val,0,100000,97052,0,0,0,0.97052,0.0,0,34.57697709091008
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,79630,6,13,0,0.7963,7.534848675117001e-05,0,31.9761487939395
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,97798,0,0,0,0.97798,0.0,0,37.98244415805675
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,m1,val,0,100000,82906,0,0,0,0.82906,0.0,0,34.75996658508666
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,val,0,100000,78059,0,0,0,0.78059,0.0,0,37.46305378200486
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,84723,0,1,0,0.84723,0.0,0,38.92793610296212
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,88236,0,0,0,0.88236,0.0,0,38.967317424947396
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,val,0,100000,73556,0,0,0,0.73556,0.0,0,80.1213180909399
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00075,normal,val,0,100000,79566,0,0,0,0.79566,0.0,0,81.76348236599006
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,normal,val,0,100000,85823,0,0,0,0.85823,0.0,0,83.74639908806421
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,86000,2,5,0,0.86,2.3255813953459992e-05,0,32.09612120082602
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,m1,val,0,100000,88511,0,0,0,0.88511,0.0,0,33.92994192801416
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,91988,0,0,0,0.91988,0.0,0,33.98446486913599
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,m1,val,0,100000,94087,0,0,0,0.94087,0.0,0,34.60726575204171
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,97074,0,0,0,0.97074,0.0,0,36.438924845075235
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,m1,val,0,100000,97564,0,0,0,0.97564,0.0,0,34.967553752008826
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,98383,0,0,0,0.98383,0.0,0,35.370000216178596
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,92807,0,1,0,0.92807,0.0,0,45.57739328290336
