n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,400241,188,377,0,0.400241,0.0004697169955102387,0,753.7343459941912
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,465922,214,423,0,0.465922,0.0004593043470795255,0,792.3807658080477
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,normal,val,0,1000000,404871,102,201,0,0.404871,0.0002519320968901173,0,792.6845843859483
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m1,val,0,1000000,470789,127,250,0,0.470789,0.00026975991367683694,0,813.1372117339633
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,571934,6,11,0,0.571934,1.0490720957267996e-05,0,895.1704648949672
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,693448,60,117,0,0.693448,8.652415177490269e-05,0,897.6097658879589
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,normal,val,0,1000000,696320,30,61,0,0.69632,4.308363970584317e-05,0,906.7261094311252
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m1,val,0,1000000,738874,24,48,0,0.738874,3.248185752913191e-05,0,909.6179089141078
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,662515,4,7,0,0.662515,6.03759914874491e-06,0,925.9314038781449
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,735959,46,93,0,0.735959,6.250348185155019e-05,0,924.2478290391155
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,846651,0,1,0,0.846651,0.0,0,945.8363632429391
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,784714,56,109,0,0.784714,7.136357959713902e-05,0,947.5333019651007
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,normal,val,0,1000000,907299,0,1,0,0.907299,0.0,0,951.5593197338749
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,797818,1,2,0,0.797818,1.2534186994983543e-06,0,951.6817476470023
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m1,val,0,1000000,929205,0,1,0,0.929205,0.0,0,955.4063391971868
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,833310,17,30,0,0.83331,2.0400571215994923e-05,0,965.5027567138895
