n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,340043,68,0,0,0.340043,0.00019997470908095227,0,830.3940941670444
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,340043,74,133,0,0.340043,0.00021761953635279774,0,832.0001786290668
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,365.66995826386847
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,359.7495972418692
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,3,0,0,0,3e-06,0.0,0,365.72861538501456
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,3,1,2,0,3e-06,0.33333333333333337,0,374.4780252550263
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,405983,316,623,0,0.405983,0.0007783577144855336,0,725.5249720711727
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,anqi,0,1000000,405983,339,0,0,0.405983,0.0008350103329449743,0,738.4125232649967
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,8,4,5,0,8e-06,0.5,0,544.8881124400068
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,469578,0,0,0,0.469578,0.0,0,812.7090051479172
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,8,2,0,0,8e-06,0.25,0,542.1538727900479
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,469578,0,0,0,0.469578,0.0,0,837.6331921759993
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,89,5,0,0,8.9e-05,0.0561797752808989,0,546.3394792941399
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,89,12,14,0,8.9e-05,0.1348314606741573,0,569.7369780831505
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,50612,650,1227,0,0.050612,0.012842804078084247,0,524.1289242361672
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,50612,37,0,0,0.050612,0.0007310519244447811,0,529.7680376109201
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,636,302,402,0,0.000636,0.4748427672955975,0,666.3537086879369
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,636,101,0,0,0.000636,0.1588050314465409,0,678.9955537288915
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,574462,8,16,0,0.574462,1.3926073439196607e-05,0,893.4132877700031
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,anqi,0,1000000,695870,88,0,0,0.69587,0.00012646040208663667,0,855.6681536240503
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,1000000,695870,92,184,0,0.69587,0.00013220860218143837,0,870.6110232879873
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,4453,318,0,0,0.004453,0.07141253087805977,0,673.9908813019283
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,574462,13,0,0,0.574462,2.2629869338652853e-05,0,920.6765656170901
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,4453,1018,1399,0,0.004453,0.2286099258926566,0,695.2421692491043
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,93780,40,72,0,0.09378,0.0004265301770099983,0,680.8999673989601
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,93780,4,0,0,0.09378,4.265301770101093e-05,0,665.9856044121552
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,798243,0,0,0,0.798243,0.0,0,934.3030863041058
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,737791,0,0,0,0.737791,0.0,0,940.0477408098523
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,737791,0,0,0,0.737791,0.0,0,943.9024115039501
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,798243,0,0,0,0.798243,0.0,0,960.675421629101
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,105867,785,1518,0,0.105867,0.007414964058677365,0,552.7213943081442
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,105867,26,0,0,0.105867,0.00024559116627465016,0,562.2951649548486
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,212082,280,507,0,0.212082,0.0013202440565441842,0,798.1552085611038
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,212082,26,0,0,0.212082,0.00012259409096482266,0,803.2394661130384
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,166537,2,0,0,0.166537,1.2009343269059336e-05,0,684.9489583519753
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,166537,24,44,0,0.166537,0.00014411211922871203,0,712.5542510300875
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,222145,12,0,0,0.222145,5.4018771523112186e-05,0,639.7383587330114
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,222145,692,1361,0,0.222145,0.003115082491165655,0,670.4927196241915
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,355.0363699810114
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,346.86884972499683
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,305485,152,273,0,0.305485,0.0004975694387613361,0,812.4099828030448
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,349.9253127411939
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,359.4305788320489
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,305485,15,0,0,0.305485,4.9102247246191055e-05,0,812.115064379992
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,1000000,299815,8,17,0,0.299815,2.6683121258086473e-05,0,756.9507722610142
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,299815,0,0,0,0.299815,0.0,0,778.7559168860316
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m1,anqi,0,1000000,470870,3,0,0,0.47087,6.371185252818101e-06,0,765.5280015331227
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,446108,30,58,0,0.446108,6.724828965187779e-05,0,846.3007163181901
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,470870,377,748,0,0.47087,0.000800645613438955,0,809.5839763660915
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,446108,1,0,0,0.446108,2.241609655007082e-06,0,838.3751070699655
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,2,0,0,0,2e-06,0.0,0,361.1349661278073
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,2,0,0,0,2e-06,0.0,0,379.7247192459181
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,544893,2,4,0,0.544893,3.6704453901803547e-06,0,858.569598098984
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,val,0,1000000,1,1,0,0,1e-06,1.0,0,349.46079868800007
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,anqi,0,1000000,1,1,0,0,1e-06,1.0,0,346.5098494649865
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,544893,0,0,0,0.544893,0.0,0,920.3259804309346
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,4846,2072,1295,0,0.004846,0.42756912917870404,0,791.7479324517772
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,val,0,1000000,739710,92,185,0,0.73971,0.00012437306512014246,0,882.6841126580257
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,4846,1424,0,0,0.004846,0.29385059843169625,0,801.3242483609356
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,anqi,0,1000000,739710,0,0,0,0.73971,0.0,0,886.9838407309726
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,663169,4,7,0,0.663169,6.031645025661447e-06,0,928.224398103077
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,663169,0,0,0,0.663169,0.0,0,919.3007380180061
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,783019,0,0,0,0.783019,0.0,0,923.4199890459422
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,783019,0,0,0,0.783019,0.0,0,943.1255316899624
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,847603,0,0,0,0.847603,0.0,0,938.5131869639736
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,27604,31,0,0,0.027604,0.001123025648456788,0,468.1630931289401
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,27604,430,799,0,0.027604,0.015577452543109715,0,480.8727180978749
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,28432,16,0,0,0.028432,0.0005627462014631268,0,459.0005372739397
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,28432,308,584,0,0.028432,0.010832864378165441,0,472.0900073861703
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,847603,0,0,0,0.847603,0.0,0,959.4115734659135
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,14851,1582,0,0,0.014851,0.10652481314389606,0,803.1044444839936
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,14851,2986,2808,0,0.014851,0.2010639014207798,0,808.5523246470839
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,66024,14,0,0,0.066024,0.00021204410517383643,0,527.2370973448269
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,normal,val,0,1000000,67501,418,803,0,0.067501,0.0061925008518392,0,523.8166627960745
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,66024,586,1143,0,0.066024,0.008875560402277993,0,553.5628854059614
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,normal,anqi,0,1000000,67501,16,0,0,0.067501,0.00023703352542925327,0,525.4855838699732
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,299490,678,1159,0,0.29949,0.002263848542522262,0,849.0280690609943
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,299490,99,0,0,0.29949,0.0003305619553241046,0,843.0959595721215
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,348.1602891101502
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,359.8431572248228
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,162019,660,1286,0,0.162019,0.0040735963066059755,0,600.4347651251592
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,162019,17,0,0,0.162019,0.00010492596547317934,0,594.3057525230106
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,163318,424,831,0,0.163318,0.0025961620886858494,0,590.6760209498461
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,397582,327,570,0,0.397582,0.0008224718422866761,0,860.879382800078
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,397582,42,0,0,0.397582,0.00010563858524781367,0,871.7867465761956
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,163318,9,0,0,0.163318,5.5107214146588035e-05,0,641.9217812311836
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,350.5298272110522
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,373.4786996732
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,535313,90,167,0,0.535313,0.00016812593753556815,0,876.6285604408477
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,401352,4,0,0,0.401352,9.96631385918878e-06,0,716.4606802188791
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,401352,404,799,0,0.401352,0.0010065976997747361,0,726.7293351390399
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,401443,3,0,0,0.401443,7.473041004568692e-06,0,697.2255362749565
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,401443,244,482,0,0.401443,0.0006078073350388458,0,717.3306671220344
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,7,4,4,0,7e-06,0.5714285714285714,0,367.43962927209213
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,7,2,0,0,7e-06,0.2857142857142857,0,374.25207353103906
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,535313,7,0,0,0.535313,1.3076461808370077e-05,0,970.972199589014
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,m1,val,0,1000000,9,2,4,0,9e-06,0.2222222222222222,0,360.2214190370869
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,m1,anqi,0,1000000,9,0,0,0,9e-06,0.0,0,368.34046911494806
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,7512,1675,0,0,0.007512,0.2229765708200213,0,794.0188967399299
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,normal,anqi,0,1000000,726725,0,0,0,0.726725,0.0,0,924.0899372231215
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,693120,2,0,0,0.69312,2.8855032317975926e-06,0,818.0082655989099
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,726725,12,24,0,0.726725,1.6512435928262015e-05,0,930.9060248830356
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,7512,2608,1866,0,0.007512,0.3471778487752929,0,822.7333737739827
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,693120,120,236,0,0.69312,0.00017313019390585715,0,836.5654926020652
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,693359,0,0,0,0.693359,0.0,0,851.7530445249286
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,693359,76,153,0,0.693359,0.00010961132688835917,0,862.8330507220235
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,anqi,0,1000000,879325,0,0,0,0.879325,0.0,0,952.2695731520653
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,1000000,879325,0,1,0,0.879325,0.0,0,972.0532379511278
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,48976,50,0,0,0.048976,0.0010209081999346115,0,503.31815996486694
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,48976,834,1568,0,0.048976,0.01702874877491012,0,519.130588313099
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,51088,551,1050,0,0.051088,0.01078531161916696,0,502.89684649091214
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,33805,1761,0,0,0.033805,0.05209288566780057,0,808.2715055788867
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,51088,26,0,0,0.051088,0.0005089257751330623,0,539.6156720949803
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,33805,3898,4273,0,0.033805,0.11530838633338258,0,859.349598857807
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m1,anqi,0,1000000,104888,19,0,0,0.104888,0.00018114560292881166,0,523.6803249709774
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,102815,908,1747,0,0.102815,0.008831396197052976,0,552.892911643954
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,102815,34,0,0,0.102815,0.00033069104702621033,0,548.8152874920052
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m1,val,0,1000000,104888,647,1256,0,0.104888,0.0061684844786820126,0,551.9753515140619
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,427227,346,630,0,0.427227,0.0008098739077820882,0,847.0646285251714
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,427227,31,0,0,0.427227,7.256095705565624e-05,0,853.5495990070049
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,218534,888,1745,0,0.218534,0.0040634409291002704,0,567.3760206210427
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,218534,16,0,0,0.218534,7.321515187563854e-05,0,556.0391197598074
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,220574,586,1150,0,0.220574,0.002656704779348429,0,531.9100013840944
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,523157,8,0,0,0.523157,1.529177665593462e-05,0,749.2946082318667
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,466565,7,0,0,0.466565,1.5003268569180328e-05,0,529.5066029641312
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,646380,34,62,0,0.64638,5.2600637395983085e-05,0,736.7016234460752
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,466565,308,603,0,0.466565,0.0006601438170458218,0,551.337329122005
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,220574,11,0,0,0.220574,4.986988493660416e-05,0,590.6637217269745
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,465655,470,921,0,0.465655,0.0010093309424359376,0,577.7100050218869
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,465655,10,0,0,0.465655,2.1475126434800096e-05,0,579.5177599950694
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,523157,131,246,0,0.523157,0.0002504028427412486,0,823.737984130159
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,646380,3,0,0,0.64638,4.641232711377619e-06,0,719.2825542129576
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m1,anqi,0,1000000,801198,0,0,0,0.801198,0.0,0,626.2683828731533
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,801198,4,8,0,0.801198,4.992523695790396e-06,0,638.3048237720504
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,736045,0,0,0,0.736045,0.0,0,499.24742897297256
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,1000000,914779,0,0,0,0.914779,0.0,0,593.4113798239268
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,736999,136,272,0,0.736999,0.00018453213640723387,0,555.0281073581427
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,anqi,0,1000000,914779,0,0,0,0.914779,0.0,0,622.5300682859961
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,736045,75,150,0,0.736045,0.00010189594386211809,0,543.6702363879886
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,736999,0,0,0,0.736999,0.0,0,566.7103890830185
