n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,normal,val,0,1000000,403722,108,215,0,0.403722,0.0002675108118953551,0,786.0708357710391
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,398941,164,323,0,0.398941,0.00041108835642367225,0,794.0145163729321
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,464360,226,447,0,0.46436,0.0004866913601515588,0,799.2963066429365
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m1,val,0,1000000,469603,116,227,0,0.469603,0.0002470171613043748,0,825.122288221959
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m1,val,0,1000000,739164,31,62,0,0.739164,4.193927193418823e-05,0,882.9276356599294
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,692605,55,110,0,0.692605,7.941034211422782e-05,0,887.9200561260805
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,735907,52,101,0,0.735907,7.066110255782299e-05,0,893.7983452789485
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,normal,val,0,1000000,695246,30,58,0,0.695246,4.315019431966327e-05,0,890.5953005920164
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,796995,0,1,0,0.796995,0.0,0,906.0006411410868
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,833523,18,36,0,0.833523,2.1595084958692112e-05,0,909.486469643889
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,661772,6,12,0,0.661772,9.066566732940373e-06,0,911.6219613950234
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m1,val,0,1000000,929120,0,1,0,0.92912,0.0,0,915.4503143408801
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,571112,6,9,0,0.571112,1.0505820224437912e-05,0,911.6744204829447
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,normal,val,0,1000000,906830,1,2,0,0.90683,1.1027425206311392e-06,0,916.2503238148056
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,784499,56,105,0,0.784499,7.138313751831049e-05,0,921.0527904748451
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,846835,0,0,0,0.846835,0.0,0,923.3730129490141
